"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","433","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Jul 31 03:01:10 GMT 2025","passed","Thu Jul 31 03:01:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","337","And I login with test@test.com and testpassword","","Thu Jul 31 03:01:08 GMT 2025","passed","Thu Jul 31 03:01:09 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","411","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Jul 31 03:01:06 GMT 2025","passed","Thu Jul 31 03:01:07 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Jul 31 03:01:16 GMT 2025","passed","Thu Jul 31 03:01:16 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","6017","When I click on the text area of add todo input","","Thu Jul 31 03:00:58 GMT 2025","passed","Thu Jul 31 03:01:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","197","And I logout from the dashboard","","Thu Jul 31 03:01:16 GMT 2025","passed","Thu Jul 31 03:01:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","319","And I login with test@test.com and testpassword","","Thu Jul 31 03:01:05 GMT 2025","passed","Thu Jul 31 03:01:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","462","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Jul 31 03:01:14 GMT 2025","passed","Thu Jul 31 03:01:15 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","167","Given I am on the login page","","Thu Jul 31 03:01:05 GMT 2025","passed","Thu Jul 31 03:01:05 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1377","When I click on the text area of add todo input","","Thu Jul 31 03:01:05 GMT 2025","passed","Thu Jul 31 03:01:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1062","And I login with test@test.com and testpassword","","Thu Jul 31 03:00:56 GMT 2025","passed","Thu Jul 31 03:00:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1196","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Jul 31 03:01:10 GMT 2025","passed","Thu Jul 31 03:01:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","518","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Jul 31 03:01:04 GMT 2025","passed","Thu Jul 31 03:01:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","781","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Jul 31 03:01:07 GMT 2025","passed","Thu Jul 31 03:01:08 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Thu Jul 31 03:01:08 GMT 2025","passed","Thu Jul 31 03:01:08 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","182","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Jul 31 03:01:08 GMT 2025","passed","Thu Jul 31 03:01:08 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","6206","Then I should see a toast message saying Login Successful !!","","Thu Jul 31 03:01:03 GMT 2025","passed","Thu Jul 31 03:01:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","216","And I delete ""Change status task"" by clicking on delete icon","","Thu Jul 31 03:01:12 GMT 2025","passed","Thu Jul 31 03:01:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","","","Thu Jul 31 03:01:10 GMT 2025","passed","Thu Jul 31 03:01:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1930","Given I am on the login page","","Thu Jul 31 03:00:55 GMT 2025","passed","Thu Jul 31 03:00:56 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","122","Given I am on the login page","","Thu Jul 31 03:01:03 GMT 2025","passed","Thu Jul 31 03:01:03 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","304","And I login with test@test.com and testpassword","","Thu Jul 31 03:01:13 GMT 2025","passed","Thu Jul 31 03:01:13 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","334","When I change ""Change status task"" status from Completed to Incomplete","","Thu Jul 31 03:01:12 GMT 2025","passed","Thu Jul 31 03:01:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","5198","Then I should see a toast message saying Login Failed !!","","Thu Jul 31 03:00:58 GMT 2025","passed","Thu Jul 31 03:01:03 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","464","When I login with test@test.com and testpassword","","Thu Jul 31 03:01:03 GMT 2025","passed","Thu Jul 31 03:01:03 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","281","And I logout from the dashboard","","Thu Jul 31 03:01:12 GMT 2025","passed","Thu Jul 31 03:01:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","Thu Jul 31 03:01:17 GMT 2025","passed","Thu Jul 31 03:01:17 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","757","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Jul 31 03:01:15 GMT 2025","passed","Thu Jul 31 03:01:16 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","174","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Jul 31 03:01:04 GMT 2025","passed","Thu Jul 31 03:01:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1061","When I login with shanu@test.com and SuperSecretPassword!","","Thu Jul 31 03:00:56 GMT 2025","passed","Thu Jul 31 03:00:58 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","167","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Jul 31 03:01:12 GMT 2025","passed","Thu Jul 31 03:01:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","172","Given I am on the login page","","Thu Jul 31 03:01:13 GMT 2025","passed","Thu Jul 31 03:01:13 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
