"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","197","And I logout from the dashboard","","Fri Jul 11 02:54:35 GMT 2025","passed","Fri Jul 11 02:54:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Fri Jul 11 02:54:35 GMT 2025","passed","Fri Jul 11 02:54:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Jul 11 02:54:26 GMT 2025","passed","Fri Jul 11 02:54:26 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","680","When I login with shanu@test.com and SuperSecretPassword!","","Fri Jul 11 02:54:15 GMT 2025","passed","Fri Jul 11 02:54:16 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","5778","When I click on the text area of add todo input","","Fri Jul 11 02:54:16 GMT 2025","passed","Fri Jul 11 02:54:22 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","485","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jul 11 02:54:34 GMT 2025","passed","Fri Jul 11 02:54:34 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1301","When I click on the text area of add todo input","","Fri Jul 11 02:54:23 GMT 2025","passed","Fri Jul 11 02:54:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","164","Given I am on the login page","","Fri Jul 11 02:54:23 GMT 2025","passed","Fri Jul 11 02:54:23 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1300","When I click on the text area of add todo input","","Fri Jul 11 02:54:27 GMT 2025","passed","Fri Jul 11 02:54:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","666","And I login with test@test.com and testpassword","","Fri Jul 11 02:54:15 GMT 2025","passed","Fri Jul 11 02:54:16 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","401","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Jul 11 02:54:29 GMT 2025","passed","Fri Jul 11 02:54:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","134","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Jul 11 02:54:30 GMT 2025","passed","Fri Jul 11 02:54:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","295","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Jul 11 02:54:22 GMT 2025","passed","Fri Jul 11 02:54:23 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","402","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jul 11 02:54:25 GMT 2025","passed","Fri Jul 11 02:54:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","139","Given I am on the login page","","Fri Jul 11 02:54:31 GMT 2025","passed","Fri Jul 11 02:54:31 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","353","And I login with test@test.com and testpassword","","Fri Jul 11 02:54:27 GMT 2025","passed","Fri Jul 11 02:54:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","131","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jul 11 02:54:26 GMT 2025","passed","Fri Jul 11 02:54:27 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5171","Then I should see a toast message saying Login Failed !!","","Fri Jul 11 02:54:16 GMT 2025","passed","Fri Jul 11 02:54:21 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","321","And I logout from the dashboard","","Fri Jul 11 02:54:23 GMT 2025","passed","Fri Jul 11 02:54:23 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","305","And I login with test@test.com and testpassword","","Fri Jul 11 02:54:31 GMT 2025","passed","Fri Jul 11 02:54:31 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","135","Given I am on the login page","","Fri Jul 11 02:54:21 GMT 2025","passed","Fri Jul 11 02:54:21 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","338","When I login with test@test.com and testpassword","","Fri Jul 11 02:54:21 GMT 2025","passed","Fri Jul 11 02:54:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Fri Jul 11 02:54:27 GMT 2025","passed","Fri Jul 11 02:54:27 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","303","And I login with test@test.com and testpassword","","Fri Jul 11 02:54:23 GMT 2025","passed","Fri Jul 11 02:54:23 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","119","Given I am on the login page","","Fri Jul 11 02:54:27 GMT 2025","passed","Fri Jul 11 02:54:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Fri Jul 11 02:54:31 GMT 2025","passed","Fri Jul 11 02:54:31 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","420","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Jul 11 02:54:33 GMT 2025","passed","Fri Jul 11 02:54:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1196","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Jul 11 02:54:29 GMT 2025","passed","Fri Jul 11 02:54:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Fri Jul 11 02:54:23 GMT 2025","passed","Fri Jul 11 02:54:23 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1199","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Jul 11 02:54:25 GMT 2025","passed","Fri Jul 11 02:54:26 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1280","When I click on the text area of add todo input","","Fri Jul 11 02:54:31 GMT 2025","passed","Fri Jul 11 02:54:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","184","And I delete ""Change status task"" by clicking on delete icon","","Fri Jul 11 02:54:30 GMT 2025","passed","Fri Jul 11 02:54:31 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
