"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","173","And I logout from the dashboard","","Mon Sep 15 02:28:35 UTC 2025","passed","Mon Sep 15 02:28:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","6197","Then I should see a toast message saying Login Successful !!","","Mon Sep 15 02:28:25 UTC 2025","passed","Mon Sep 15 02:28:31 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","90","Given I am on the login page","","Mon Sep 15 02:28:24 UTC 2025","passed","Mon Sep 15 02:28:25 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","461","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Sep 15 02:28:26 UTC 2025","passed","Mon Sep 15 02:28:26 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","427","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Sep 15 02:28:33 UTC 2025","passed","Mon Sep 15 02:28:34 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Mon Sep 15 02:28:31 UTC 2025","passed","Mon Sep 15 02:28:31 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","104","Given I am on the login page","","Mon Sep 15 02:28:31 UTC 2025","passed","Mon Sep 15 02:28:31 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1181","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Sep 15 02:28:29 UTC 2025","passed","Mon Sep 15 02:28:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","203","When I change ""Change status task"" status from Completed to Incomplete","","Mon Sep 15 02:28:35 UTC 2025","passed","Mon Sep 15 02:28:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1267","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Sep 15 02:28:43 UTC 2025","passed","Mon Sep 15 02:28:44 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1904","When I click on the text area of add todo input","","Mon Sep 15 02:28:27 UTC 2025","passed","Mon Sep 15 02:28:29 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","287","And I login with test@test.com and testpassword","","Mon Sep 15 02:28:36 UTC 2025","passed","Mon Sep 15 02:28:36 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Sep 15 02:28:31 UTC 2025","passed","Mon Sep 15 02:28:31 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","191","And I logout from the dashboard","","Mon Sep 15 02:28:45 UTC 2025","passed","Mon Sep 15 02:28:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1198","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Sep 15 02:28:34 UTC 2025","passed","Mon Sep 15 02:28:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","153","And I delete ""Updated the task"" by clicking on delete icon","","Mon Sep 15 02:28:44 UTC 2025","passed","Mon Sep 15 02:28:45 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","6206","When I click on the text area of add todo input","","Mon Sep 15 02:28:36 UTC 2025","passed","Mon Sep 15 02:28:42 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1","","","Mon Sep 15 02:28:26 UTC 2025","passed","Mon Sep 15 02:28:26 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1","","","Mon Sep 15 02:28:35 UTC 2025","passed","Mon Sep 15 02:28:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","285","When I login with test@test.com and testpassword","","Mon Sep 15 02:28:25 UTC 2025","passed","Mon Sep 15 02:28:25 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","107","Given I am on the login page","","Mon Sep 15 02:28:35 UTC 2025","passed","Mon Sep 15 02:28:36 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","465","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Sep 15 02:28:43 UTC 2025","passed","Mon Sep 15 02:28:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","6630","Then I should see a toast message saying Login Failed !!","","Mon Sep 15 02:28:18 UTC 2025","passed","Mon Sep 15 02:28:24 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","158","And I logout from the dashboard","","Mon Sep 15 02:28:31 UTC 2025","passed","Mon Sep 15 02:28:31 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","152","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Sep 15 02:28:30 UTC 2025","passed","Mon Sep 15 02:28:31 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","","","Mon Sep 15 02:28:31 UTC 2025","passed","Mon Sep 15 02:28:31 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","432","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Sep 15 02:28:42 UTC 2025","passed","Mon Sep 15 02:28:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","203","And I logout from the dashboard","","Mon Sep 15 02:28:26 UTC 2025","passed","Mon Sep 15 02:28:26 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","131","Given I am on the login page","","Mon Sep 15 02:28:26 UTC 2025","passed","Mon Sep 15 02:28:27 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","788","When I login with shanu@test.com and SuperSecretPassword!","","Mon Sep 15 02:28:17 UTC 2025","passed","Mon Sep 15 02:28:18 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
