"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","287","And I login with test@test.com and testpassword","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","10154","When I click on the text area of add todo input","","2026-06-20","broken","2026-06-20","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","176","Given I am on the login page","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1","","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","182","When I change ""Change status task"" status from Completed to Incomplete","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","847","When I login with shanu@test.com and SuperSecretPassword!","","2026-06-20","passed","2026-06-20","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","164","Given I am on the login page","","2026-06-20","passed","2026-06-20","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","534","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1700","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1699","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","6575","When I click on the text area of add todo input","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","2424","When I click on the text area of add todo input","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","5180","Then I should see a toast message saying Login Successful !!","","2026-06-20","passed","2026-06-20","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","131","Given I am on the login page","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","118","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1535","Given I am on the login page","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","562","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","867","And I login with test@test.com and testpassword","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-06-20","skipped","2026-06-20","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","183","And I delete ""Change status task"" by clicking on delete icon","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","182","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","189","And I delete ""Updated the task"" by clicking on delete icon","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","557","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","2121","When I click on the text area of add todo input","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","259","And I logout from the dashboard","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","381","And I login with test@test.com and testpassword","","2026-06-20","passed","2026-06-20","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","383","When I login with test@test.com and testpassword","","2026-06-20","passed","2026-06-20","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
