"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1166","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Oct 06 02:23:13 UTC 2025","passed","Mon Oct 06 02:23:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","220","And I logout from the dashboard","","Mon Oct 06 02:23:01 UTC 2025","passed","Mon Oct 06 02:23:01 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","781","And I login with test@test.com and testpassword","","Mon Oct 06 02:22:53 UTC 2025","passed","Mon Oct 06 02:22:54 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1288","Given I am on the login page","","Mon Oct 06 02:22:52 UTC 2025","passed","Mon Oct 06 02:22:53 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","239","And I logout from the dashboard","","Mon Oct 06 02:23:05 UTC 2025","passed","Mon Oct 06 02:23:05 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","136","Given I am on the login page","","Mon Oct 06 02:23:05 UTC 2025","passed","Mon Oct 06 02:23:05 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","465","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Oct 06 02:23:03 UTC 2025","passed","Mon Oct 06 02:23:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","316","And I login with test@test.com and testpassword","","Mon Oct 06 02:23:10 UTC 2025","passed","Mon Oct 06 02:23:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Mon Oct 06 02:23:05 UTC 2025","passed","Mon Oct 06 02:23:05 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","118","Given I am on the login page","","Mon Oct 06 02:22:59 UTC 2025","passed","Mon Oct 06 02:22:59 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","140","Given I am on the login page","","Mon Oct 06 02:23:10 UTC 2025","passed","Mon Oct 06 02:23:10 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","115","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Oct 06 02:23:09 UTC 2025","passed","Mon Oct 06 02:23:10 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1918","When I click on the text area of add todo input","","Mon Oct 06 02:23:06 UTC 2025","passed","Mon Oct 06 02:23:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","494","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Oct 06 02:23:08 UTC 2025","passed","Mon Oct 06 02:23:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Mon Oct 06 02:23:05 UTC 2025","passed","Mon Oct 06 02:23:05 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Oct 06 02:23:05 UTC 2025","passed","Mon Oct 06 02:23:05 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Mon Oct 06 02:23:15 UTC 2025","passed","Mon Oct 06 02:23:15 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1197","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Oct 06 02:23:03 UTC 2025","passed","Mon Oct 06 02:23:05 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","312","And I login with test@test.com and testpassword","","Mon Oct 06 02:23:05 UTC 2025","passed","Mon Oct 06 02:23:06 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","168","And I delete ""Change status task"" by clicking on delete icon","","Mon Oct 06 02:23:10 UTC 2025","passed","Mon Oct 06 02:23:10 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","147","Given I am on the login page","","Mon Oct 06 02:23:01 UTC 2025","passed","Mon Oct 06 02:23:01 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1200","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Oct 06 02:23:08 UTC 2025","passed","Mon Oct 06 02:23:09 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","203","When I change ""Change status task"" status from Completed to Incomplete","","Mon Oct 06 02:23:09 UTC 2025","passed","Mon Oct 06 02:23:09 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Oct 06 02:23:13 UTC 2025","passed","Mon Oct 06 02:23:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","357","And I login with test@test.com and testpassword","","Mon Oct 06 02:23:01 UTC 2025","passed","Mon Oct 06 02:23:01 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","751","When I login with shanu@test.com and SuperSecretPassword!","","Mon Oct 06 02:22:53 UTC 2025","passed","Mon Oct 06 02:22:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","166","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Oct 06 02:23:00 UTC 2025","passed","Mon Oct 06 02:23:01 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1","","","Mon Oct 06 02:23:01 UTC 2025","passed","Mon Oct 06 02:23:01 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","5700","Then I should see a toast message saying Login Successful !!","","Mon Oct 06 02:22:59 UTC 2025","passed","Mon Oct 06 02:23:05 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","603","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Oct 06 02:23:13 UTC 2025","passed","Mon Oct 06 02:23:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1715","When I click on the text area of add todo input","","Mon Oct 06 02:23:10 UTC 2025","passed","Mon Oct 06 02:23:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","477","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Oct 06 02:23:12 UTC 2025","passed","Mon Oct 06 02:23:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
