"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","747","And I login with test@test.com and testpassword","","Mon Sep 29 02:24:52 UTC 2025","passed","Mon Sep 29 02:24:53 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","105","Given I am on the login page","","Mon Sep 29 02:24:59 UTC 2025","passed","Mon Sep 29 02:24:59 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","153","And I delete ""Updated the task"" by clicking on delete icon","","Mon Sep 29 02:25:16 UTC 2025","passed","Mon Sep 29 02:25:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1797","When I click on the text area of add todo input","","Mon Sep 29 02:25:12 UTC 2025","passed","Mon Sep 29 02:25:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","772","When I login with shanu@test.com and SuperSecretPassword!","","Mon Sep 29 02:24:52 UTC 2025","passed","Mon Sep 29 02:24:53 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1232","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Sep 29 02:25:15 UTC 2025","passed","Mon Sep 29 02:25:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","6207","Then I should see a toast message saying Login Failed !!","","Mon Sep 29 02:24:53 UTC 2025","passed","Mon Sep 29 02:24:59 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","6204","Then I should see a toast message saying Login Successful !!","","Mon Sep 29 02:25:00 UTC 2025","passed","Mon Sep 29 02:25:06 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Mon Sep 29 02:25:16 UTC 2025","passed","Mon Sep 29 02:25:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","209","And I logout from the dashboard","","Mon Sep 29 02:25:07 UTC 2025","passed","Mon Sep 29 02:25:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1074","Given I am on the login page","","Mon Sep 29 02:24:51 UTC 2025","passed","Mon Sep 29 02:24:52 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","133","Given I am on the login page","","Mon Sep 29 02:25:07 UTC 2025","passed","Mon Sep 29 02:25:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Mon Sep 29 02:25:11 UTC 2025","passed","Mon Sep 29 02:25:11 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","133","Given I am on the login page","","Mon Sep 29 02:25:02 UTC 2025","passed","Mon Sep 29 02:25:02 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","286","When I login with test@test.com and testpassword","","Mon Sep 29 02:24:59 UTC 2025","passed","Mon Sep 29 02:25:00 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","168","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Sep 29 02:25:02 UTC 2025","passed","Mon Sep 29 02:25:02 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","2183","When I click on the text area of add todo input","","Mon Sep 29 02:25:02 UTC 2025","passed","Mon Sep 29 02:25:05 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","605","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Sep 29 02:25:01 UTC 2025","passed","Mon Sep 29 02:25:02 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","7926","When I click on the text area of add todo input","","Mon Sep 29 02:24:53 UTC 2025","passed","Mon Sep 29 02:25:01 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","518","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Sep 29 02:25:14 UTC 2025","passed","Mon Sep 29 02:25:15 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Mon Sep 29 02:25:11 UTC 2025","passed","Mon Sep 29 02:25:11 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
