"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I click on the text area of add todo input","","Thu Jan 23 02:13:00 GMT 2025","skipped","Thu Jan 23 02:13:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Jan 23 02:13:21 GMT 2025","skipped","Thu Jan 23 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","When I click on the text area of add todo input","","Thu Jan 23 02:13:21 GMT 2025","skipped","Thu Jan 23 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","403","When I login with test@test.com and testpassword","","Thu Jan 23 02:12:44 GMT 2025","passed","Thu Jan 23 02:12:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Thu Jan 23 02:13:21 GMT 2025","skipped","Thu Jan 23 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","967","When I login with shanu@test.com and SuperSecretPassword!","","Thu Jan 23 02:12:38 GMT 2025","passed","Thu Jan 23 02:12:39 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","10116","And I login with test@test.com and testpassword","","Thu Jan 23 02:12:50 GMT 2025","broken","Thu Jan 23 02:13:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","","","Thu Jan 23 02:12:50 GMT 2025","passed","Thu Jan 23 02:12:50 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","872","And I login with test@test.com and testpassword","","Thu Jan 23 02:12:38 GMT 2025","passed","Thu Jan 23 02:12:39 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","And I logout from the dashboard","","Thu Jan 23 02:13:00 GMT 2025","skipped","Thu Jan 23 02:13:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Jan 23 02:13:21 GMT 2025","skipped","Thu Jan 23 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Jan 23 02:13:10 GMT 2025","skipped","Thu Jan 23 02:13:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1","When I click on the text area of add todo input","","Thu Jan 23 02:13:10 GMT 2025","skipped","Thu Jan 23 02:13:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","121","Given I am on the login page","","Thu Jan 23 02:12:44 GMT 2025","passed","Thu Jan 23 02:12:44 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Thu Jan 23 02:13:21 GMT 2025","passed","Thu Jan 23 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","10119","And I login with test@test.com and testpassword","","Thu Jan 23 02:13:00 GMT 2025","broken","Thu Jan 23 02:13:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Jan 23 02:13:21 GMT 2025","skipped","Thu Jan 23 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","10110","And I login with test@test.com and testpassword","","Thu Jan 23 02:13:11 GMT 2025","broken","Thu Jan 23 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Thu Jan 23 02:13:10 GMT 2025","skipped","Thu Jan 23 02:13:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1607","Given I am on the login page","","Thu Jan 23 02:12:36 GMT 2025","passed","Thu Jan 23 02:12:38 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Jan 23 02:13:00 GMT 2025","skipped","Thu Jan 23 02:13:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Thu Jan 23 02:13:10 GMT 2025","skipped","Thu Jan 23 02:13:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Thu Jan 23 02:13:21 GMT 2025","skipped","Thu Jan 23 02:13:21 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","272","Given I am on the login page","","Thu Jan 23 02:13:10 GMT 2025","passed","Thu Jan 23 02:13:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","6766","Then I should see a toast message saying Login Successful !!","","Thu Jan 23 02:12:45 GMT 2025","passed","Thu Jan 23 02:12:52 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Thu Jan 23 02:13:00 GMT 2025","passed","Thu Jan 23 02:13:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","","","Thu Jan 23 02:13:10 GMT 2025","passed","Thu Jan 23 02:13:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Jan 23 02:13:10 GMT 2025","skipped","Thu Jan 23 02:13:10 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
