"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","414","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Jun 09 02:50:59 GMT 2025","passed","Mon Jun 09 02:51:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","242","And I logout from the dashboard","","Mon Jun 09 02:50:57 GMT 2025","passed","Mon Jun 09 02:50:57 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Mon Jun 09 02:51:02 GMT 2025","passed","Mon Jun 09 02:51:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","501","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Jun 09 02:50:56 GMT 2025","passed","Mon Jun 09 02:50:57 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","595","Given I am on the login page","","Mon Jun 09 02:50:49 GMT 2025","passed","Mon Jun 09 02:50:49 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Mon Jun 09 02:51:10 GMT 2025","passed","Mon Jun 09 02:51:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","370","And I login with test@test.com and testpassword","","Mon Jun 09 02:51:01 GMT 2025","passed","Mon Jun 09 02:51:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","181","And I logout from the dashboard","","Mon Jun 09 02:51:10 GMT 2025","passed","Mon Jun 09 02:51:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1009","When I login with shanu@test.com and SuperSecretPassword!","","Mon Jun 09 02:50:49 GMT 2025","passed","Mon Jun 09 02:50:50 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Mon Jun 09 02:51:05 GMT 2025","passed","Mon Jun 09 02:51:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","185","Given I am on the login page","","Mon Jun 09 02:50:57 GMT 2025","passed","Mon Jun 09 02:50:57 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","139","Given I am on the login page","","Mon Jun 09 02:50:56 GMT 2025","passed","Mon Jun 09 02:50:56 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","431","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Jun 09 02:51:03 GMT 2025","passed","Mon Jun 09 02:51:04 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1454","When I click on the text area of add todo input","","Mon Jun 09 02:50:58 GMT 2025","passed","Mon Jun 09 02:50:59 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","219","Given I am on the login page","","Mon Jun 09 02:51:06 GMT 2025","passed","Mon Jun 09 02:51:06 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","250","When I change ""Change status task"" status from Completed to Incomplete","","Mon Jun 09 02:51:05 GMT 2025","passed","Mon Jun 09 02:51:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","783","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Jun 09 02:51:00 GMT 2025","passed","Mon Jun 09 02:51:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","5719","Then I should see a toast message saying Login Successful !!","","Mon Jun 09 02:50:56 GMT 2025","passed","Mon Jun 09 02:51:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","162","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Jun 09 02:51:10 GMT 2025","passed","Mon Jun 09 02:51:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","5197","Then I should see a toast message saying Login Failed !!","","Mon Jun 09 02:50:50 GMT 2025","passed","Mon Jun 09 02:50:56 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","398","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Jun 09 02:51:08 GMT 2025","passed","Mon Jun 09 02:51:08 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","5803","When I click on the text area of add todo input","","Mon Jun 09 02:50:50 GMT 2025","passed","Mon Jun 09 02:50:56 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","166","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Jun 09 02:51:05 GMT 2025","passed","Mon Jun 09 02:51:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","218","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Jun 09 02:51:00 GMT 2025","passed","Mon Jun 09 02:51:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1188","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Jun 09 02:51:08 GMT 2025","passed","Mon Jun 09 02:51:10 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","300","And I login with test@test.com and testpassword","","Mon Jun 09 02:51:06 GMT 2025","passed","Mon Jun 09 02:51:06 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Mon Jun 09 02:51:01 GMT 2025","passed","Mon Jun 09 02:51:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","214","And I logout from the dashboard","","Mon Jun 09 02:51:06 GMT 2025","passed","Mon Jun 09 02:51:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","247","And I logout from the dashboard","","Mon Jun 09 02:51:01 GMT 2025","passed","Mon Jun 09 02:51:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1232","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Jun 09 02:51:04 GMT 2025","passed","Mon Jun 09 02:51:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","167","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Jun 09 02:51:01 GMT 2025","passed","Mon Jun 09 02:51:01 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1713","When I click on the text area of add todo input","","Mon Jun 09 02:51:06 GMT 2025","passed","Mon Jun 09 02:51:08 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
