"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","217","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Jan 24 02:53:34 UTC 2026","passed","Sat Jan 24 02:53:34 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Sat Jan 24 02:53:43 UTC 2026","passed","Sat Jan 24 02:53:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1915","When I click on the text area of add todo input","","Sat Jan 24 02:53:39 UTC 2026","passed","Sat Jan 24 02:53:41 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","153","And I delete ""Updated the task"" by clicking on delete icon","","Sat Jan 24 02:53:48 UTC 2026","passed","Sat Jan 24 02:53:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","149","Given I am on the login page","","Sat Jan 24 02:53:34 UTC 2026","passed","Sat Jan 24 02:53:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","106","Given I am on the login page","","Sat Jan 24 02:53:32 UTC 2026","passed","Sat Jan 24 02:53:32 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1230","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jan 24 02:53:37 UTC 2026","passed","Sat Jan 24 02:53:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1182","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jan 24 02:53:47 UTC 2026","passed","Sat Jan 24 02:53:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Jan 24 02:53:43 UTC 2026","passed","Sat Jan 24 02:53:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","223","And I logout from the dashboard","","Sat Jan 24 02:53:48 UTC 2026","passed","Sat Jan 24 02:53:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
