"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","211","And I logout from the dashboard","","Fri Nov 14 02:42:13 UTC 2025","passed","Fri Nov 14 02:42:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","549","Given I am on the login page","","Fri Nov 14 02:41:51 UTC 2025","passed","Fri Nov 14 02:41:52 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","426","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Nov 14 02:42:02 UTC 2025","passed","Fri Nov 14 02:42:03 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","493","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Nov 14 02:41:59 UTC 2025","passed","Fri Nov 14 02:41:59 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","288","When I login with test@test.com and testpassword","","Fri Nov 14 02:41:58 UTC 2025","passed","Fri Nov 14 02:41:58 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1","","","Fri Nov 14 02:42:00 UTC 2025","passed","Fri Nov 14 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","428","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Nov 14 02:42:07 UTC 2025","passed","Fri Nov 14 02:42:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Fri Nov 14 02:42:14 UTC 2025","passed","Fri Nov 14 02:42:14 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1917","When I click on the text area of add todo input","","Fri Nov 14 02:42:00 UTC 2025","passed","Fri Nov 14 02:42:02 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","356","And I login with test@test.com and testpassword","","Fri Nov 14 02:42:04 UTC 2025","passed","Fri Nov 14 02:42:05 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1163","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Nov 14 02:42:12 UTC 2025","passed","Fri Nov 14 02:42:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","136","Given I am on the login page","","Fri Nov 14 02:42:00 UTC 2025","passed","Fri Nov 14 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","168","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Nov 14 02:42:04 UTC 2025","passed","Fri Nov 14 02:42:04 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","5131","Then I should see a toast message saying Login Failed !!","","Fri Nov 14 02:41:53 UTC 2025","passed","Fri Nov 14 02:41:58 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1184","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Fri Nov 14 02:42:03 UTC 2025","passed","Fri Nov 14 02:42:04 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Nov 14 02:42:08 UTC 2025","passed","Fri Nov 14 02:42:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1724","When I click on the text area of add todo input","","Fri Nov 14 02:42:05 UTC 2025","passed","Fri Nov 14 02:42:07 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","932","When I login with shanu@test.com and SuperSecretPassword!","","Fri Nov 14 02:41:52 UTC 2025","passed","Fri Nov 14 02:41:53 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","121","Given I am on the login page","","Fri Nov 14 02:42:04 UTC 2025","passed","Fri Nov 14 02:42:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","168","And I delete ""Change status task"" by clicking on delete icon","","Fri Nov 14 02:42:08 UTC 2025","passed","Fri Nov 14 02:42:09 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","139","Given I am on the login page","","Fri Nov 14 02:42:09 UTC 2025","passed","Fri Nov 14 02:42:09 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","234","And I logout from the dashboard","","Fri Nov 14 02:42:00 UTC 2025","passed","Fri Nov 14 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","671","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Nov 14 02:42:11 UTC 2025","passed","Fri Nov 14 02:42:12 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Fri Nov 14 02:42:13 UTC 2025","passed","Fri Nov 14 02:42:13 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Nov 14 02:42:11 UTC 2025","passed","Fri Nov 14 02:42:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","171","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Nov 14 02:41:59 UTC 2025","passed","Fri Nov 14 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1215","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Nov 14 02:42:07 UTC 2025","passed","Fri Nov 14 02:42:08 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Fri Nov 14 02:42:05 UTC 2025","passed","Fri Nov 14 02:42:05 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6198","Then I should see a toast message saying Login Successful !!","","Fri Nov 14 02:41:58 UTC 2025","passed","Fri Nov 14 02:42:05 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","495","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Nov 14 02:42:11 UTC 2025","passed","Fri Nov 14 02:42:11 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","6097","When I click on the text area of add todo input","","Fri Nov 14 02:41:53 UTC 2025","passed","Fri Nov 14 02:41:59 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","97","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Nov 14 02:42:04 UTC 2025","passed","Fri Nov 14 02:42:04 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
