"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1202","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Feb 22 02:12:33 GMT 2025","passed","Sat Feb 22 02:12:34 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","114","Given I am on the login page","","Sat Feb 22 02:12:27 GMT 2025","passed","Sat Feb 22 02:12:27 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6232","Then I should see a toast message saying Login Successful !!","","Sat Feb 22 02:12:27 GMT 2025","passed","Sat Feb 22 02:12:33 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","116","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Feb 22 02:12:31 GMT 2025","passed","Sat Feb 22 02:12:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","183","And I delete ""Change status task"" by clicking on delete icon","","Sat Feb 22 02:12:35 GMT 2025","passed","Sat Feb 22 02:12:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","120","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Feb 22 02:12:35 GMT 2025","passed","Sat Feb 22 02:12:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","316","And I login with test@test.com and testpassword","","Sat Feb 22 02:12:35 GMT 2025","passed","Sat Feb 22 02:12:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","200","And I logout from the dashboard","","Sat Feb 22 02:12:28 GMT 2025","passed","Sat Feb 22 02:12:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1702","When I click on the text area of add todo input","","Sat Feb 22 02:12:36 GMT 2025","passed","Sat Feb 22 02:12:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","155","And I delete ""Updated the task"" by clicking on delete icon","","Sat Feb 22 02:12:39 GMT 2025","passed","Sat Feb 22 02:12:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","374","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Feb 22 02:12:27 GMT 2025","passed","Sat Feb 22 02:12:27 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","163","Given I am on the login page","","Sat Feb 22 02:12:35 GMT 2025","passed","Sat Feb 22 02:12:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","150","Given I am on the login page","","Sat Feb 22 02:12:28 GMT 2025","passed","Sat Feb 22 02:12:28 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","164","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Feb 22 02:12:31 GMT 2025","passed","Sat Feb 22 02:12:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1","","","Sat Feb 22 02:12:40 GMT 2025","passed","Sat Feb 22 02:12:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","162","And I logout from the dashboard","","Sat Feb 22 02:12:40 GMT 2025","passed","Sat Feb 22 02:12:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Sat Feb 22 02:12:28 GMT 2025","passed","Sat Feb 22 02:12:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","167","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Feb 22 02:12:27 GMT 2025","passed","Sat Feb 22 02:12:28 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","121","Given I am on the login page","","Sat Feb 22 02:12:31 GMT 2025","passed","Sat Feb 22 02:12:31 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","168","When I change ""Change status task"" status from Completed to Incomplete","","Sat Feb 22 02:12:34 GMT 2025","passed","Sat Feb 22 02:12:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","346","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Feb 22 02:12:37 GMT 2025","passed","Sat Feb 22 02:12:38 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","584","Given I am on the login page","","Sat Feb 22 02:12:20 GMT 2025","passed","Sat Feb 22 02:12:20 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","737","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Feb 22 02:12:30 GMT 2025","passed","Sat Feb 22 02:12:31 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Sat Feb 22 02:12:35 GMT 2025","passed","Sat Feb 22 02:12:35 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
