"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1901","When I click on the text area of add todo input","","Sun Feb 15 03:40:44 UTC 2026","passed","Sun Feb 15 03:40:46 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1254","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Feb 15 03:40:47 UTC 2026","passed","Sun Feb 15 03:40:48 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","263","And I login with test@test.com and testpassword","","Sun Feb 15 03:40:49 UTC 2026","passed","Sun Feb 15 03:40:49 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1234","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sun Feb 15 03:40:57 UTC 2026","passed","Sun Feb 15 03:40:58 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","264","And I logout from the dashboard","","Sun Feb 15 03:40:43 UTC 2026","passed","Sun Feb 15 03:40:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","206","And I logout from the dashboard","","Sun Feb 15 03:40:48 UTC 2026","passed","Sun Feb 15 03:40:48 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","668","When I login with shanu@test.com and SuperSecretPassword!","","Sun Feb 15 03:40:36 UTC 2026","passed","Sun Feb 15 03:40:36 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","128","Given I am on the login page","","Sun Feb 15 03:40:49 UTC 2026","passed","Sun Feb 15 03:40:49 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","164","And I delete ""Change status task"" by clicking on delete icon","","Sun Feb 15 03:40:53 UTC 2026","passed","Sun Feb 15 03:40:53 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","6606","When I click on the text area of add todo input","","Sun Feb 15 03:40:36 UTC 2026","passed","Sun Feb 15 03:40:43 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","2006","When I click on the text area of add todo input","","Sun Feb 15 03:40:49 UTC 2026","passed","Sun Feb 15 03:40:51 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","171","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Feb 15 03:40:43 UTC 2026","passed","Sun Feb 15 03:40:43 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","115","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Feb 15 03:40:53 UTC 2026","passed","Sun Feb 15 03:40:53 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","302","And I login with test@test.com and testpassword","","Sun Feb 15 03:40:54 UTC 2026","passed","Sun Feb 15 03:40:54 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","213","And I logout from the dashboard","","Sun Feb 15 03:40:53 UTC 2026","passed","Sun Feb 15 03:40:53 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","297","When I login with test@test.com and testpassword","","Sun Feb 15 03:40:41 UTC 2026","passed","Sun Feb 15 03:40:42 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Sun Feb 15 03:40:44 UTC 2026","passed","Sun Feb 15 03:40:44 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","516","And I login with test@test.com and testpassword","","Sun Feb 15 03:40:44 UTC 2026","passed","Sun Feb 15 03:40:44 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","461","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Feb 15 03:40:56 UTC 2026","passed","Sun Feb 15 03:40:56 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
