"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","450","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Sep 03 02:18:34 UTC 2025","passed","Wed Sep 03 02:18:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Wed Sep 03 02:18:48 UTC 2025","passed","Wed Sep 03 02:18:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","107","Given I am on the login page","","Wed Sep 03 02:18:33 UTC 2025","passed","Wed Sep 03 02:18:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","208","And I logout from the dashboard","","Wed Sep 03 02:18:44 UTC 2025","passed","Wed Sep 03 02:18:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","164","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Sep 03 02:18:47 UTC 2025","passed","Wed Sep 03 02:18:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Wed Sep 03 02:18:40 UTC 2025","passed","Wed Sep 03 02:18:40 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1263","When I login with shanu@test.com and SuperSecretPassword!","","Wed Sep 03 02:18:27 UTC 2025","passed","Wed Sep 03 02:18:28 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","134","Given I am on the login page","","Wed Sep 03 02:18:39 UTC 2025","passed","Wed Sep 03 02:18:40 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","237","When I change ""Change status task"" status from Completed to Incomplete","","Wed Sep 03 02:18:43 UTC 2025","passed","Wed Sep 03 02:18:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","416","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Sep 03 02:18:37 UTC 2025","passed","Wed Sep 03 02:18:38 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1708","When I click on the text area of add todo input","","Wed Sep 03 02:18:36 UTC 2025","passed","Wed Sep 03 02:18:37 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","5891","When I click on the text area of add todo input","","Wed Sep 03 02:18:28 UTC 2025","passed","Wed Sep 03 02:18:34 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1","","","Wed Sep 03 02:18:48 UTC 2025","passed","Wed Sep 03 02:18:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","175","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Sep 03 02:18:35 UTC 2025","passed","Wed Sep 03 02:18:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","444","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Sep 03 02:18:46 UTC 2025","passed","Wed Sep 03 02:18:47 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","2268","Given I am on the login page","","Wed Sep 03 02:18:25 UTC 2025","passed","Wed Sep 03 02:18:27 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","133","Given I am on the login page","","Wed Sep 03 02:18:35 UTC 2025","passed","Wed Sep 03 02:18:35 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Sep 03 02:18:39 UTC 2025","passed","Wed Sep 03 02:18:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","420","When I login with test@test.com and testpassword","","Wed Sep 03 02:18:33 UTC 2025","passed","Wed Sep 03 02:18:34 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","208","And I logout from the dashboard","","Wed Sep 03 02:18:48 UTC 2025","passed","Wed Sep 03 02:18:48 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","132","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Sep 03 02:18:43 UTC 2025","passed","Wed Sep 03 02:18:44 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","423","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Sep 03 02:18:42 UTC 2025","passed","Wed Sep 03 02:18:42 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1326","And I login with test@test.com and testpassword","","Wed Sep 03 02:18:27 UTC 2025","passed","Wed Sep 03 02:18:28 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Wed Sep 03 02:18:35 UTC 2025","passed","Wed Sep 03 02:18:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","286","And I login with test@test.com and testpassword","","Wed Sep 03 02:18:44 UTC 2025","passed","Wed Sep 03 02:18:44 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","4932","Then I should see a toast message saying Login Failed !!","","Wed Sep 03 02:18:28 UTC 2025","passed","Wed Sep 03 02:18:33 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1695","When I click on the text area of add todo input","","Wed Sep 03 02:18:44 UTC 2025","passed","Wed Sep 03 02:18:46 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","208","And I logout from the dashboard","","Wed Sep 03 02:18:39 UTC 2025","passed","Wed Sep 03 02:18:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","6235","Then I should see a toast message saying Login Successful !!","","Wed Sep 03 02:18:34 UTC 2025","passed","Wed Sep 03 02:18:40 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Wed Sep 03 02:18:39 UTC 2025","passed","Wed Sep 03 02:18:39 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","244","And I logout from the dashboard","","Wed Sep 03 02:18:35 UTC 2025","passed","Wed Sep 03 02:18:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1198","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Sep 03 02:18:42 UTC 2025","passed","Wed Sep 03 02:18:43 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
