"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Dec 02 02:28:33 GMT 2024","skipped","Mon Dec 02 02:28:33 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","144","Given I am on the login page","","Mon Dec 02 02:27:57 GMT 2024","passed","Mon Dec 02 02:27:58 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","10112","And I login with test@test.com and testpassword","","Mon Dec 02 02:28:13 GMT 2024","broken","Mon Dec 02 02:28:23 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","And I logout from the dashboard","","Mon Dec 02 02:28:13 GMT 2024","skipped","Mon Dec 02 02:28:13 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","And I logout from the dashboard","","Mon Dec 02 02:28:33 GMT 2024","skipped","Mon Dec 02 02:28:33 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","356","When I login with test@test.com and testpassword","","Mon Dec 02 02:27:58 GMT 2024","passed","Mon Dec 02 02:27:58 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Mon Dec 02 02:28:13 GMT 2024","passed","Mon Dec 02 02:28:13 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","And I logout from the dashboard","","Mon Dec 02 02:28:23 GMT 2024","skipped","Mon Dec 02 02:28:23 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","245","Given I am on the login page","","Mon Dec 02 02:28:23 GMT 2024","passed","Mon Dec 02 02:28:23 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Dec 02 02:28:13 GMT 2024","skipped","Mon Dec 02 02:28:13 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Dec 02 02:28:02 GMT 2024","skipped","Mon Dec 02 02:28:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Mon Dec 02 02:28:02 GMT 2024","skipped","Mon Dec 02 02:28:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Dec 02 02:28:33 GMT 2024","skipped","Mon Dec 02 02:28:33 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","","","Mon Dec 02 02:28:02 GMT 2024","passed","Mon Dec 02 02:28:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","When I click on the text area of add todo input","","Mon Dec 02 02:28:23 GMT 2024","skipped","Mon Dec 02 02:28:23 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Dec 02 02:28:13 GMT 2024","skipped","Mon Dec 02 02:28:13 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","10111","And I login with test@test.com and testpassword","","Mon Dec 02 02:28:23 GMT 2024","broken","Mon Dec 02 02:28:33 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Dec 02 02:28:23 GMT 2024","skipped","Mon Dec 02 02:28:23 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Dec 02 02:28:33 GMT 2024","skipped","Mon Dec 02 02:28:33 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","555","Given I am on the login page","","Mon Dec 02 02:27:51 GMT 2024","passed","Mon Dec 02 02:27:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","508","And I login with test@test.com and testpassword","","Mon Dec 02 02:27:51 GMT 2024","passed","Mon Dec 02 02:27:52 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","5661","Then I should see a toast message saying Login Failed !!","","Mon Dec 02 02:27:52 GMT 2024","passed","Mon Dec 02 02:27:57 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","10531","When I click on the text area of add todo input","","Mon Dec 02 02:27:52 GMT 2024","broken","Mon Dec 02 02:28:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","312","Given I am on the login page","","Mon Dec 02 02:28:02 GMT 2024","passed","Mon Dec 02 02:28:03 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Mon Dec 02 02:28:33 GMT 2024","skipped","Mon Dec 02 02:28:33 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Mon Dec 02 02:28:33 GMT 2024","skipped","Mon Dec 02 02:28:33 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Dec 02 02:28:13 GMT 2024","skipped","Mon Dec 02 02:28:13 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","10119","And I login with test@test.com and testpassword","","Mon Dec 02 02:28:03 GMT 2024","broken","Mon Dec 02 02:28:13 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Dec 02 02:28:23 GMT 2024","skipped","Mon Dec 02 02:28:23 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Dec 02 02:28:02 GMT 2024","skipped","Mon Dec 02 02:28:02 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","510","When I login with shanu@test.com and SuperSecretPassword!","","Mon Dec 02 02:27:51 GMT 2024","passed","Mon Dec 02 02:27:52 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Mon Dec 02 02:28:23 GMT 2024","passed","Mon Dec 02 02:28:23 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
