"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","169","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Sep 18 02:19:45 UTC 2025","passed","Thu Sep 18 02:19:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","159","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Sep 18 02:19:53 UTC 2025","passed","Thu Sep 18 02:19:53 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","Thu Sep 18 02:19:46 UTC 2025","passed","Thu Sep 18 02:19:46 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","474","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Sep 18 02:19:43 UTC 2025","passed","Thu Sep 18 02:19:44 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu Sep 18 02:19:45 UTC 2025","passed","Thu Sep 18 02:19:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","165","And I delete ""Updated the task"" by clicking on delete icon","","Thu Sep 18 02:19:55 UTC 2025","passed","Thu Sep 18 02:19:55 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","533","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Sep 18 02:19:52 UTC 2025","passed","Thu Sep 18 02:19:53 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Thu Sep 18 02:19:50 UTC 2025","passed","Thu Sep 18 02:19:50 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1181","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Sep 18 02:19:44 UTC 2025","passed","Thu Sep 18 02:19:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","133","Given I am on the login page","","Thu Sep 18 02:19:46 UTC 2025","passed","Thu Sep 18 02:19:46 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","208","And I logout from the dashboard","","Thu Sep 18 02:19:45 UTC 2025","passed","Thu Sep 18 02:19:46 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","684","When I login with shanu@test.com and SuperSecretPassword!","","Thu Sep 18 02:19:32 UTC 2025","passed","Thu Sep 18 02:19:32 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","457","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Sep 18 02:19:48 UTC 2025","passed","Thu Sep 18 02:19:48 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1744","When I click on the text area of add todo input","","Thu Sep 18 02:19:51 UTC 2025","passed","Thu Sep 18 02:19:52 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","732","And I login with test@test.com and testpassword","","Thu Sep 18 02:19:32 UTC 2025","passed","Thu Sep 18 02:19:32 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Thu Sep 18 02:19:41 UTC 2025","passed","Thu Sep 18 02:19:41 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","166","And I delete ""Change status task"" by clicking on delete icon","","Thu Sep 18 02:19:50 UTC 2025","passed","Thu Sep 18 02:19:50 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","507","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Sep 18 02:19:40 UTC 2025","passed","Thu Sep 18 02:19:41 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
