"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","671","And I login with test@test.com and testpassword","","Sat May 10 02:27:16 GMT 2025","passed","Sat May 10 02:27:17 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","408","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat May 10 02:27:35 GMT 2025","passed","Sat May 10 02:27:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","119","Given I am on the login page","","Sat May 10 02:27:22 GMT 2025","passed","Sat May 10 02:27:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","184","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat May 10 02:27:28 GMT 2025","passed","Sat May 10 02:27:28 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","164","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat May 10 02:27:36 GMT 2025","passed","Sat May 10 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","198","And I logout from the dashboard","","Sat May 10 02:27:28 GMT 2025","passed","Sat May 10 02:27:28 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat May 10 02:27:31 GMT 2025","passed","Sat May 10 02:27:32 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","5183","Then I should see a toast message saying Login Failed !!","","Sat May 10 02:27:17 GMT 2025","passed","Sat May 10 02:27:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","","","Sat May 10 02:27:37 GMT 2025","passed","Sat May 10 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1703","When I click on the text area of add todo input","","Sat May 10 02:27:29 GMT 2025","passed","Sat May 10 02:27:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","322","And I login with test@test.com and testpassword","","Sat May 10 02:27:24 GMT 2025","passed","Sat May 10 02:27:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","354","And I login with test@test.com and testpassword","","Sat May 10 02:27:28 GMT 2025","passed","Sat May 10 02:27:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","212","And I logout from the dashboard","","Sat May 10 02:27:24 GMT 2025","passed","Sat May 10 02:27:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","214","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat May 10 02:27:24 GMT 2025","passed","Sat May 10 02:27:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1","","","Sat May 10 02:27:24 GMT 2025","passed","Sat May 10 02:27:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","706","When I login with shanu@test.com and SuperSecretPassword!","","Sat May 10 02:27:16 GMT 2025","passed","Sat May 10 02:27:17 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","179","And I logout from the dashboard","","Sat May 10 02:27:32 GMT 2025","passed","Sat May 10 02:27:33 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","731","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat May 10 02:27:27 GMT 2025","passed","Sat May 10 02:27:28 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","126","Given I am on the login page","","Sat May 10 02:27:33 GMT 2025","passed","Sat May 10 02:27:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","197","And I logout from the dashboard","","Sat May 10 02:27:37 GMT 2025","passed","Sat May 10 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","782","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat May 10 02:27:35 GMT 2025","passed","Sat May 10 02:27:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","151","Given I am on the login page","","Sat May 10 02:27:24 GMT 2025","passed","Sat May 10 02:27:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","407","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat May 10 02:27:23 GMT 2025","passed","Sat May 10 02:27:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
