"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","151","Given I am on the login page","","Sun Jan 25 03:10:39 UTC 2026","passed","Sun Jan 25 03:10:39 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Sun Jan 25 03:10:34 UTC 2026","passed","Sun Jan 25 03:10:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","175","Given I am on the login page","","Sun Jan 25 03:10:30 UTC 2026","passed","Sun Jan 25 03:10:30 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","167","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Jan 25 03:10:34 UTC 2026","passed","Sun Jan 25 03:10:34 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","225","And I logout from the dashboard","","Sun Jan 25 03:10:39 UTC 2026","passed","Sun Jan 25 03:10:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1787","When I click on the text area of add todo input","","Sun Jan 25 03:10:35 UTC 2026","passed","Sun Jan 25 03:10:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","135","Given I am on the login page","","Sun Jan 25 03:10:34 UTC 2026","passed","Sun Jan 25 03:10:35 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1048","Given I am on the login page","","Sun Jan 25 03:10:20 UTC 2026","passed","Sun Jan 25 03:10:21 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","321","And I login with test@test.com and testpassword","","Sun Jan 25 03:10:35 UTC 2026","passed","Sun Jan 25 03:10:35 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","117","Given I am on the login page","","Sun Jan 25 03:10:27 UTC 2026","passed","Sun Jan 25 03:10:27 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","223","And I logout from the dashboard","","Sun Jan 25 03:10:34 UTC 2026","passed","Sun Jan 25 03:10:34 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","303","And I login with test@test.com and testpassword","","Sun Jan 25 03:10:39 UTC 2026","passed","Sun Jan 25 03:10:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Sun Jan 25 03:10:44 UTC 2026","passed","Sun Jan 25 03:10:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","232","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Jan 25 03:10:29 UTC 2026","passed","Sun Jan 25 03:10:30 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","496","And I login with test@test.com and testpassword","","Sun Jan 25 03:10:30 UTC 2026","passed","Sun Jan 25 03:10:30 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","5153","Then I should see a toast message saying Login Failed !!","","Sun Jan 25 03:10:22 UTC 2026","passed","Sun Jan 25 03:10:27 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","598","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Jan 25 03:10:29 UTC 2026","passed","Sun Jan 25 03:10:29 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","171","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Jan 25 03:10:42 UTC 2026","passed","Sun Jan 25 03:10:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","491","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Jan 25 03:10:41 UTC 2026","passed","Sun Jan 25 03:10:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","563","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Jan 25 03:10:42 UTC 2026","passed","Sun Jan 25 03:10:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1716","When I click on the text area of add todo input","","Sun Jan 25 03:10:30 UTC 2026","passed","Sun Jan 25 03:10:32 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Sun Jan 25 03:10:39 UTC 2026","passed","Sun Jan 25 03:10:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","168","And I delete ""Change status task"" by clicking on delete icon","","Sun Jan 25 03:10:39 UTC 2026","passed","Sun Jan 25 03:10:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","170","And I delete ""Updated the task"" by clicking on delete icon","","Sun Jan 25 03:10:44 UTC 2026","passed","Sun Jan 25 03:10:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","799","And I login with test@test.com and testpassword","","Sun Jan 25 03:10:21 UTC 2026","passed","Sun Jan 25 03:10:22 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","798","When I login with shanu@test.com and SuperSecretPassword!","","Sun Jan 25 03:10:21 UTC 2026","passed","Sun Jan 25 03:10:22 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","283","And I logout from the dashboard","","Sun Jan 25 03:10:30 UTC 2026","passed","Sun Jan 25 03:10:30 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","223","And I logout from the dashboard","","Sun Jan 25 03:10:44 UTC 2026","passed","Sun Jan 25 03:10:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1249","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Jan 25 03:10:33 UTC 2026","passed","Sun Jan 25 03:10:34 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
