"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1703","When I click on the text area of add todo input","","Fri Aug 29 02:25:17 UTC 2025","passed","Fri Aug 29 02:25:19 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","5179","Then I should see a toast message saying Login Failed !!","","Fri Aug 29 02:25:01 UTC 2025","passed","Fri Aug 29 02:25:06 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Fri Aug 29 02:25:17 UTC 2025","passed","Fri Aug 29 02:25:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","437","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Aug 29 02:25:15 UTC 2025","passed","Fri Aug 29 02:25:15 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1199","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Aug 29 02:25:15 UTC 2025","passed","Fri Aug 29 02:25:16 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","116","Given I am on the login page","","Fri Aug 29 02:25:08 UTC 2025","passed","Fri Aug 29 02:25:08 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","6491","When I click on the text area of add todo input","","Fri Aug 29 02:25:01 UTC 2025","passed","Fri Aug 29 02:25:07 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","207","And I logout from the dashboard","","Fri Aug 29 02:25:22 UTC 2025","passed","Fri Aug 29 02:25:22 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Fri Aug 29 02:25:17 UTC 2025","passed","Fri Aug 29 02:25:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","419","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Aug 29 02:25:19 UTC 2025","passed","Fri Aug 29 02:25:20 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","493","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Aug 29 02:25:07 UTC 2025","passed","Fri Aug 29 02:25:08 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","174","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Aug 29 02:25:12 UTC 2025","passed","Fri Aug 29 02:25:12 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","226","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Aug 29 02:25:08 UTC 2025","passed","Fri Aug 29 02:25:08 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","5719","Then I should see a toast message saying Login Successful !!","","Fri Aug 29 02:25:07 UTC 2025","passed","Fri Aug 29 02:25:12 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","845","When I login with shanu@test.com and SuperSecretPassword!","","Fri Aug 29 02:25:00 UTC 2025","passed","Fri Aug 29 02:25:01 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1156","Given I am on the login page","","Fri Aug 29 02:24:59 UTC 2025","passed","Fri Aug 29 02:25:00 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","375","When I login with test@test.com and testpassword","","Fri Aug 29 02:25:06 UTC 2025","passed","Fri Aug 29 02:25:07 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","176","And I logout from the dashboard","","Fri Aug 29 02:25:17 UTC 2025","passed","Fri Aug 29 02:25:17 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","101","Given I am on the login page","","Fri Aug 29 02:25:13 UTC 2025","passed","Fri Aug 29 02:25:13 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","89","Given I am on the login page","","Fri Aug 29 02:25:06 UTC 2025","passed","Fri Aug 29 02:25:06 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","106","Given I am on the login page","","Fri Aug 29 02:25:17 UTC 2025","passed","Fri Aug 29 02:25:17 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1283","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Aug 29 02:25:20 UTC 2025","passed","Fri Aug 29 02:25:21 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
