"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1214","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Nov 03 02:46:12 UTC 2025","passed","Mon Nov 03 02:46:13 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","833","When I login with shanu@test.com and SuperSecretPassword!","","Mon Nov 03 02:45:56 UTC 2025","passed","Mon Nov 03 02:45:57 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","6191","Then I should see a toast message saying Login Successful !!","","Mon Nov 03 02:46:03 UTC 2025","passed","Mon Nov 03 02:46:09 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","457","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Nov 03 02:46:15 UTC 2025","passed","Mon Nov 03 02:46:16 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","480","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Nov 03 02:46:11 UTC 2025","passed","Mon Nov 03 02:46:12 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","568","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Nov 03 02:46:16 UTC 2025","passed","Mon Nov 03 02:46:17 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1168","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Nov 03 02:46:07 UTC 2025","passed","Mon Nov 03 02:46:08 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","716","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Nov 03 02:46:04 UTC 2025","passed","Mon Nov 03 02:46:04 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","285","When I login with test@test.com and testpassword","","Mon Nov 03 02:46:03 UTC 2025","passed","Mon Nov 03 02:46:03 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","439","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Nov 03 02:46:07 UTC 2025","passed","Mon Nov 03 02:46:07 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
