"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 17 01:42:18 GMT 2023","Thu Aug 17 01:42:18 GMT 2023","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Thu Aug 17 01:42:15 GMT 2023","Thu Aug 17 01:42:15 GMT 2023","663","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed","And I add ""Change status task"" on 04/14/2021 as Completed",""
"passed","Thu Aug 17 01:42:21 GMT 2023","Thu Aug 17 01:42:22 GMT 2023","621","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed","And I add ""Update a sample task"" on 02/12/2021 as Completed",""
"passed","Thu Aug 17 01:42:11 GMT 2023","Thu Aug 17 01:42:12 GMT 2023","520","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Thu Aug 17 01:41:55 GMT 2023","Thu Aug 17 01:42:00 GMT 2023","5298","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!","Then I should see a toast message saying Login Failed !!",""
"passed","Thu Aug 17 01:42:18 GMT 2023","Thu Aug 17 01:42:18 GMT 2023","252","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Thu Aug 17 01:42:18 GMT 2023","Thu Aug 17 01:42:21 GMT 2023","2703","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Thu Aug 17 01:42:22 GMT 2023","Thu Aug 17 01:42:22 GMT 2023","269","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist",""
"passed","Thu Aug 17 01:42:04 GMT 2023","Thu Aug 17 01:42:05 GMT 2023","362","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Aug 17 01:42:00 GMT 2023","Thu Aug 17 01:42:00 GMT 2023","265","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page","Given I am on the login page",""
"passed","Thu Aug 17 01:42:24 GMT 2023","Thu Aug 17 01:42:25 GMT 2023","360","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Thu Aug 17 01:42:18 GMT 2023","Thu Aug 17 01:42:18 GMT 2023","442","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Thu Aug 17 01:42:04 GMT 2023","Thu Aug 17 01:42:04 GMT 2023","351","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
