"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","242","And I logout from the dashboard","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","150","And I delete ""Change status task"" by clicking on delete icon","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","117","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","661","And I login with test@test.com and testpassword","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","269","And I login with test@test.com and testpassword","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1014","Given I am on the login page","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","2026-09-15","skipped","2026-09-15","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","187","When I change ""Change status task"" status from Completed to Incomplete","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","1184","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","2026-09-15","failed","2026-09-15","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","3020","When I click on the text area of add todo input","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","6174","Then I should see a toast message saying Login Successful !!","","2026-09-15","passed","2026-09-15","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","505","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","2026-09-15","passed","2026-09-15","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","121","Given I am on the login page","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1","And I delete ""Updated the task"" by clicking on delete icon","","2026-09-15","skipped","2026-09-15","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","164","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","7674","When I click on the text area of add todo input","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","134","Given I am on the login page","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","6937","When I click on the text area of add todo input","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","113","Then I verify ""Change status task"" status is changed to Incomplete","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","252","And I login with test@test.com and testpassword","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","140","Given I am on the login page","","2026-09-15","passed","2026-09-15","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
