"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","131","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Jun 14 02:40:40 GMT 2025","passed","Sat Jun 14 02:40:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","6267","When I click on the text area of add todo input","","Sat Jun 14 02:40:29 GMT 2025","passed","Sat Jun 14 02:40:36 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","132","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Jun 14 02:40:44 GMT 2025","passed","Sat Jun 14 02:40:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","5709","Then I should see a toast message saying Login Successful !!","","Sat Jun 14 02:40:35 GMT 2025","passed","Sat Jun 14 02:40:41 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","186","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jun 14 02:40:40 GMT 2025","passed","Sat Jun 14 02:40:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","185","And I delete ""Change status task"" by clicking on delete icon","","Sat Jun 14 02:40:44 GMT 2025","passed","Sat Jun 14 02:40:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","359","And I login with test@test.com and testpassword","","Sat Jun 14 02:40:40 GMT 2025","passed","Sat Jun 14 02:40:41 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","383","When I login with test@test.com and testpassword","","Sat Jun 14 02:40:35 GMT 2025","passed","Sat Jun 14 02:40:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","247","And I logout from the dashboard","","Sat Jun 14 02:40:44 GMT 2025","passed","Sat Jun 14 02:40:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","425","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Jun 14 02:40:38 GMT 2025","passed","Sat Jun 14 02:40:39 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","507","And I login with test@test.com and testpassword","","Sat Jun 14 02:40:29 GMT 2025","passed","Sat Jun 14 02:40:29 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","","","Sat Jun 14 02:40:48 GMT 2025","passed","Sat Jun 14 02:40:48 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Sat Jun 14 02:40:44 GMT 2025","passed","Sat Jun 14 02:40:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","453","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Jun 14 02:40:36 GMT 2025","passed","Sat Jun 14 02:40:36 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","467","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Jun 14 02:40:47 GMT 2025","passed","Sat Jun 14 02:40:48 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1243","When I click on the text area of add todo input","","Sat Jun 14 02:40:41 GMT 2025","passed","Sat Jun 14 02:40:42 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","180","Given I am on the login page","","Sat Jun 14 02:40:44 GMT 2025","passed","Sat Jun 14 02:40:45 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","1225","When I click on the text area of add todo input","","Sat Jun 14 02:40:45 GMT 2025","passed","Sat Jun 14 02:40:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","5182","Then I should see a toast message saying Login Failed !!","","Sat Jun 14 02:40:29 GMT 2025","passed","Sat Jun 14 02:40:35 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Sat Jun 14 02:40:44 GMT 2025","passed","Sat Jun 14 02:40:44 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","214","And I logout from the dashboard","","Sat Jun 14 02:40:36 GMT 2025","passed","Sat Jun 14 02:40:37 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","165","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jun 14 02:40:48 GMT 2025","passed","Sat Jun 14 02:40:48 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","732","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jun 14 02:40:39 GMT 2025","passed","Sat Jun 14 02:40:40 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Sat Jun 14 02:40:41 GMT 2025","passed","Sat Jun 14 02:40:41 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
