"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2069","When I click on the text area of add todo input","","Thu Apr 30 04:31:30 UTC 2026","passed","Thu Apr 30 04:31:32 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","226","And I logout from the dashboard","","Thu Apr 30 04:31:19 UTC 2026","passed","Thu Apr 30 04:31:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","674","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Apr 30 04:31:18 UTC 2026","passed","Thu Apr 30 04:31:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","139","Given I am on the login page","","Thu Apr 30 04:31:30 UTC 2026","passed","Thu Apr 30 04:31:30 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","225","And I logout from the dashboard","","Thu Apr 30 04:31:35 UTC 2026","passed","Thu Apr 30 04:31:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1","","","Thu Apr 30 04:31:35 UTC 2026","passed","Thu Apr 30 04:31:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","478","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Apr 30 04:31:33 UTC 2026","passed","Thu Apr 30 04:31:34 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","106","Given I am on the login page","","Thu Apr 30 04:31:16 UTC 2026","passed","Thu Apr 30 04:31:16 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","6157","Then I should see a toast message saying Login Successful !!","","Thu Apr 30 04:31:17 UTC 2026","passed","Thu Apr 30 04:31:23 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","169","And I delete ""Updated the task"" by clicking on delete icon","","Thu Apr 30 04:31:35 UTC 2026","passed","Thu Apr 30 04:31:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","170","And I delete ""Change status task"" by clicking on delete icon","","Thu Apr 30 04:31:29 UTC 2026","passed","Thu Apr 30 04:31:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","286","And I login with test@test.com and testpassword","","Thu Apr 30 04:31:30 UTC 2026","passed","Thu Apr 30 04:31:30 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Thu Apr 30 04:31:25 UTC 2026","passed","Thu Apr 30 04:31:25 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","502","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Apr 30 04:31:22 UTC 2026","passed","Thu Apr 30 04:31:23 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","2167","When I click on the text area of add todo input","","Thu Apr 30 04:31:25 UTC 2026","passed","Thu Apr 30 04:31:27 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","224","And I logout from the dashboard","","Thu Apr 30 04:31:30 UTC 2026","passed","Thu Apr 30 04:31:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Thu Apr 30 04:31:19 UTC 2026","passed","Thu Apr 30 04:31:19 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1417","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Apr 30 04:31:34 UTC 2026","passed","Thu Apr 30 04:31:35 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","116","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Apr 30 04:31:29 UTC 2026","passed","Thu Apr 30 04:31:29 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","166","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu Apr 30 04:31:24 UTC 2026","passed","Thu Apr 30 04:31:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","290","And I login with test@test.com and testpassword","","Thu Apr 30 04:31:25 UTC 2026","passed","Thu Apr 30 04:31:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1681","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Apr 30 04:31:23 UTC 2026","passed","Thu Apr 30 04:31:24 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","270","And I login with test@test.com and testpassword","","Thu Apr 30 04:31:20 UTC 2026","passed","Thu Apr 30 04:31:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","167","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Apr 30 04:31:33 UTC 2026","passed","Thu Apr 30 04:31:33 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","366","When I login with test@test.com and testpassword","","Thu Apr 30 04:31:16 UTC 2026","passed","Thu Apr 30 04:31:17 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","118","Given I am on the login page","","Thu Apr 30 04:31:25 UTC 2026","passed","Thu Apr 30 04:31:25 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","636","When I login with shanu@test.com and SuperSecretPassword!","","Thu Apr 30 04:31:10 UTC 2026","passed","Thu Apr 30 04:31:11 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Thu Apr 30 04:31:30 UTC 2026","passed","Thu Apr 30 04:31:30 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1367","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Apr 30 04:31:28 UTC 2026","passed","Thu Apr 30 04:31:29 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","7217","When I click on the text area of add todo input","","Thu Apr 30 04:31:11 UTC 2026","passed","Thu Apr 30 04:31:18 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","5148","Then I should see a toast message saying Login Failed !!","","Thu Apr 30 04:31:11 UTC 2026","passed","Thu Apr 30 04:31:16 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","118","Given I am on the login page","","Thu Apr 30 04:31:19 UTC 2026","passed","Thu Apr 30 04:31:20 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
