"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","380","And I login with test@test.com and testpassword","","Wed Jun 25 02:48:26 GMT 2025","passed","Wed Jun 25 02:48:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","119","Given I am on the login page","","Wed Jun 25 02:48:21 GMT 2025","passed","Wed Jun 25 02:48:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1723","When I click on the text area of add todo input","","Wed Jun 25 02:48:22 GMT 2025","passed","Wed Jun 25 02:48:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","413","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Jun 25 02:48:28 GMT 2025","passed","Wed Jun 25 02:48:28 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1707","When I click on the text area of add todo input","","Wed Jun 25 02:48:26 GMT 2025","passed","Wed Jun 25 02:48:28 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","690","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Jun 25 02:48:20 GMT 2025","passed","Wed Jun 25 02:48:21 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1195","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Jun 25 02:48:28 GMT 2025","passed","Wed Jun 25 02:48:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","139","Given I am on the login page","","Wed Jun 25 02:48:30 GMT 2025","passed","Wed Jun 25 02:48:30 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Wed Jun 25 02:48:30 GMT 2025","passed","Wed Jun 25 02:48:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","410","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Jun 25 02:48:32 GMT 2025","passed","Wed Jun 25 02:48:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Wed Jun 25 02:48:35 GMT 2025","passed","Wed Jun 25 02:48:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","170","When I change ""Change status task"" status from Completed to Incomplete","","Wed Jun 25 02:48:30 GMT 2025","passed","Wed Jun 25 02:48:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","139","Given I am on the login page","","Wed Jun 25 02:48:19 GMT 2025","passed","Wed Jun 25 02:48:19 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","5195","Then I should see a toast message saying Login Failed !!","","Wed Jun 25 02:48:14 GMT 2025","passed","Wed Jun 25 02:48:19 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","302","And I login with test@test.com and testpassword","","Wed Jun 25 02:48:22 GMT 2025","passed","Wed Jun 25 02:48:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","749","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Jun 25 02:48:33 GMT 2025","passed","Wed Jun 25 02:48:34 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","649","And I login with test@test.com and testpassword","","Wed Jun 25 02:48:13 GMT 2025","passed","Wed Jun 25 02:48:14 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","231","And I logout from the dashboard","","Wed Jun 25 02:48:26 GMT 2025","passed","Wed Jun 25 02:48:26 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Wed Jun 25 02:48:21 GMT 2025","passed","Wed Jun 25 02:48:21 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","167","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Jun 25 02:48:34 GMT 2025","passed","Wed Jun 25 02:48:34 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
