"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","311","When I login with test@test.com and testpassword","","Tue Jun 10 02:46:52 GMT 2025","passed","Tue Jun 10 02:46:53 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Tue Jun 10 02:46:59 GMT 2025","passed","Tue Jun 10 02:46:59 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","5743","When I click on the text area of add todo input","","Tue Jun 10 02:46:47 GMT 2025","passed","Tue Jun 10 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","181","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Jun 10 02:46:56 GMT 2025","passed","Tue Jun 10 02:46:56 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","394","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Jun 10 02:46:55 GMT 2025","passed","Tue Jun 10 02:46:56 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","152","Given I am on the login page","","Tue Jun 10 02:46:57 GMT 2025","passed","Tue Jun 10 02:46:57 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","423","Given I am on the login page","","Tue Jun 10 02:46:46 GMT 2025","passed","Tue Jun 10 02:46:46 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","495","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Jun 10 02:47:03 GMT 2025","passed","Tue Jun 10 02:47:04 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","308","And I login with test@test.com and testpassword","","Tue Jun 10 02:47:01 GMT 2025","passed","Tue Jun 10 02:47:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","190","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jun 10 02:47:00 GMT 2025","passed","Tue Jun 10 02:47:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","130","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Jun 10 02:47:00 GMT 2025","passed","Tue Jun 10 02:47:00 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","428","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jun 10 02:46:53 GMT 2025","passed","Tue Jun 10 02:46:53 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
