"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Thu Apr 17 02:27:27 GMT 2025","skipped","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1","","","Thu Apr 17 02:27:37 GMT 2025","passed","Thu Apr 17 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1","And I logout from the dashboard","","Thu Apr 17 02:27:06 GMT 2025","skipped","Thu Apr 17 02:27:06 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Thu Apr 17 02:27:37 GMT 2025","skipped","Thu Apr 17 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Thu Apr 17 02:27:27 GMT 2025","passed","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","When I click on the text area of add todo input","","Thu Apr 17 02:27:16 GMT 2025","skipped","Thu Apr 17 02:27:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","114","Given I am on the login page","","Thu Apr 17 02:27:02 GMT 2025","passed","Thu Apr 17 02:27:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Thu Apr 17 02:27:27 GMT 2025","skipped","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","5682","Then I should see a toast message saying Login Failed !!","","Thu Apr 17 02:26:56 GMT 2025","passed","Thu Apr 17 02:27:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Thu Apr 17 02:27:37 GMT 2025","skipped","Thu Apr 17 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","1","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Thu Apr 17 02:27:16 GMT 2025","skipped","Thu Apr 17 02:27:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Thu Apr 17 02:27:06 GMT 2025","skipped","Thu Apr 17 02:27:06 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","When I click on the text area of add todo input","","Thu Apr 17 02:27:37 GMT 2025","skipped","Thu Apr 17 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu Apr 17 02:27:37 GMT 2025","skipped","Thu Apr 17 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","106","Given I am on the login page","","Thu Apr 17 02:27:27 GMT 2025","passed","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Thu Apr 17 02:27:27 GMT 2025","skipped","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Thu Apr 17 02:27:27 GMT 2025","skipped","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","733","When I login with shanu@test.com and SuperSecretPassword!","","Thu Apr 17 02:26:55 GMT 2025","passed","Thu Apr 17 02:26:56 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","And I logout from the dashboard","","Thu Apr 17 02:27:37 GMT 2025","skipped","Thu Apr 17 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Thu Apr 17 02:27:27 GMT 2025","skipped","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Thu Apr 17 02:27:27 GMT 2025","skipped","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","10109","And I login with test@test.com and testpassword","","Thu Apr 17 02:27:06 GMT 2025","broken","Thu Apr 17 02:27:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","726","And I login with test@test.com and testpassword","","Thu Apr 17 02:26:55 GMT 2025","passed","Thu Apr 17 02:26:56 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","114","Given I am on the login page","","Thu Apr 17 02:27:06 GMT 2025","passed","Thu Apr 17 02:27:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Thu Apr 17 02:27:16 GMT 2025","skipped","Thu Apr 17 02:27:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Thu Apr 17 02:27:16 GMT 2025","passed","Thu Apr 17 02:27:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1","When I change ""Change status task"" status from Completed to Incomplete","","Thu Apr 17 02:27:27 GMT 2025","skipped","Thu Apr 17 02:27:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Thu Apr 17 02:27:06 GMT 2025","skipped","Thu Apr 17 02:27:06 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Thu Apr 17 02:27:37 GMT 2025","skipped","Thu Apr 17 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","And I logout from the dashboard","","Thu Apr 17 02:27:16 GMT 2025","skipped","Thu Apr 17 02:27:16 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Thu Apr 17 02:27:37 GMT 2025","skipped","Thu Apr 17 02:27:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","548","Given I am on the login page","","Thu Apr 17 02:26:55 GMT 2025","passed","Thu Apr 17 02:26:55 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
