"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","319","And I login with test@test.com and testpassword","","Thu May 07 04:33:39 UTC 2026","passed","Thu May 07 04:33:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","2626","When I click on the text area of add todo input","","Thu May 07 04:33:39 UTC 2026","passed","Thu May 07 04:33:42 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","167","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Thu May 07 04:33:48 UTC 2026","passed","Thu May 07 04:33:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","286","And I login with test@test.com and testpassword","","Thu May 07 04:33:33 UTC 2026","passed","Thu May 07 04:33:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","286","And I login with test@test.com and testpassword","","Thu May 07 04:33:45 UTC 2026","passed","Thu May 07 04:33:45 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","168","When I change ""Change status task"" status from Completed to Incomplete","","Thu May 07 04:33:44 UTC 2026","passed","Thu May 07 04:33:44 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","674","Given I am on the login page","","Thu May 07 04:33:23 UTC 2026","passed","Thu May 07 04:33:24 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","185","When I delete ""Delete a sample task"" by clicking on delete icon","","Thu May 07 04:33:38 UTC 2026","passed","Thu May 07 04:33:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","115","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Thu May 07 04:33:38 UTC 2026","passed","Thu May 07 04:33:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Thu May 07 04:33:39 UTC 2026","passed","Thu May 07 04:33:39 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","134","Given I am on the login page","","Thu May 07 04:33:39 UTC 2026","passed","Thu May 07 04:33:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","98","Given I am on the login page","","Thu May 07 04:33:30 UTC 2026","passed","Thu May 07 04:33:30 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","7594","When I click on the text area of add todo input","","Thu May 07 04:33:24 UTC 2026","passed","Thu May 07 04:33:32 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
