"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","121","Given I am on the login page","","Fri Mar 28 02:24:52 GMT 2025","passed","Fri Mar 28 02:24:52 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Fri Mar 28 02:25:23 GMT 2025","passed","Fri Mar 28 02:25:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","And I logout from the dashboard","","Fri Mar 28 02:25:02 GMT 2025","skipped","Fri Mar 28 02:25:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Mar 28 02:24:52 GMT 2025","skipped","Fri Mar 28 02:24:52 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Fri Mar 28 02:24:52 GMT 2025","skipped","Fri Mar 28 02:24:52 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Mar 28 02:25:23 GMT 2025","skipped","Fri Mar 28 02:25:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","When I click on the text area of add todo input","","Fri Mar 28 02:25:13 GMT 2025","skipped","Fri Mar 28 02:25:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Mar 28 02:25:13 GMT 2025","skipped","Fri Mar 28 02:25:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","10100","And I login with test@test.com and testpassword","","Fri Mar 28 02:24:52 GMT 2025","broken","Fri Mar 28 02:25:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","10101","And I login with test@test.com and testpassword","","Fri Mar 28 02:25:13 GMT 2025","broken","Fri Mar 28 02:25:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Fri Mar 28 02:25:13 GMT 2025","skipped","Fri Mar 28 02:25:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","107","Given I am on the login page","","Fri Mar 28 02:25:13 GMT 2025","passed","Fri Mar 28 02:25:13 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","106","Given I am on the login page","","Fri Mar 28 02:25:02 GMT 2025","passed","Fri Mar 28 02:25:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","10118","When I click on the text area of add todo input","","Fri Mar 28 02:24:42 GMT 2025","broken","Fri Mar 28 02:24:52 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Mar 28 02:25:13 GMT 2025","skipped","Fri Mar 28 02:25:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","319","When I login with test@test.com and testpassword","","Fri Mar 28 02:24:48 GMT 2025","passed","Fri Mar 28 02:24:48 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","495","When I login with shanu@test.com and SuperSecretPassword!","","Fri Mar 28 02:24:42 GMT 2025","passed","Fri Mar 28 02:24:42 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","And I logout from the dashboard","","Fri Mar 28 02:25:23 GMT 2025","skipped","Fri Mar 28 02:25:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","139","Given I am on the login page","","Fri Mar 28 02:24:48 GMT 2025","passed","Fri Mar 28 02:24:48 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Fri Mar 28 02:25:02 GMT 2025","skipped","Fri Mar 28 02:25:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Fri Mar 28 02:24:58 GMT 2025","passed","Fri Mar 28 02:24:58 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Mar 28 02:25:23 GMT 2025","skipped","Fri Mar 28 02:25:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Fri Mar 28 02:25:13 GMT 2025","skipped","Fri Mar 28 02:25:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","611","Given I am on the login page","","Fri Mar 28 02:24:41 GMT 2025","passed","Fri Mar 28 02:24:42 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Mar 28 02:25:23 GMT 2025","skipped","Fri Mar 28 02:25:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
