"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","126","Given I am on the login page","","Sat Jan 18 02:08:38 GMT 2025","passed","Sat Jan 18 02:08:38 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","384","And I login with test@test.com and testpassword","","Sat Jan 18 02:08:51 GMT 2025","passed","Sat Jan 18 02:08:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","9186","When I click on the text area of add todo input","","Sat Jan 18 02:09:03 GMT 2025","failed","Sat Jan 18 02:09:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","213","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jan 18 02:08:50 GMT 2025","passed","Sat Jan 18 02:08:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","605","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Jan 18 02:08:43 GMT 2025","passed","Sat Jan 18 02:08:43 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","","","Sat Jan 18 02:09:12 GMT 2025","passed","Sat Jan 18 02:09:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","","","Sat Jan 18 02:08:51 GMT 2025","passed","Sat Jan 18 02:08:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","214","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jan 18 02:08:50 GMT 2025","passed","Sat Jan 18 02:08:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","6264","Then I should see a toast message saying Login Successful !!","","Sat Jan 18 02:08:38 GMT 2025","passed","Sat Jan 18 02:08:44 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","525","Given I am on the login page","","Sat Jan 18 02:08:31 GMT 2025","passed","Sat Jan 18 02:08:32 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","305","And I login with test@test.com and testpassword","","Sat Jan 18 02:09:02 GMT 2025","passed","Sat Jan 18 02:09:03 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","519","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Jan 18 02:08:49 GMT 2025","passed","Sat Jan 18 02:08:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","363","And I logout from the dashboard","","Sat Jan 18 02:08:50 GMT 2025","passed","Sat Jan 18 02:08:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","172","Given I am on the login page","","Sat Jan 18 02:08:51 GMT 2025","passed","Sat Jan 18 02:08:51 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Jan 18 02:09:12 GMT 2025","skipped","Sat Jan 18 02:09:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","312","And I login with test@test.com and testpassword","","Sat Jan 18 02:08:44 GMT 2025","passed","Sat Jan 18 02:08:45 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","216","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Jan 18 02:08:43 GMT 2025","passed","Sat Jan 18 02:08:44 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jan 18 02:09:12 GMT 2025","skipped","Sat Jan 18 02:09:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Jan 18 02:09:01 GMT 2025","passed","Sat Jan 18 02:09:01 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","400","And I logout from the dashboard","","Sat Jan 18 02:09:02 GMT 2025","passed","Sat Jan 18 02:09:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","362","And I logout from the dashboard","","Sat Jan 18 02:08:44 GMT 2025","passed","Sat Jan 18 02:08:44 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
