"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 22 01:45:19 GMT 2024","Fri Mar 22 01:45:20 GMT 2024","477","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Fri Mar 22 01:45:35 GMT 2024","Fri Mar 22 01:45:36 GMT 2024","546","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Fri Mar 22 01:45:41 GMT 2024","Fri Mar 22 01:45:42 GMT 2024","216","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Fri Mar 22 01:45:36 GMT 2024","Fri Mar 22 01:45:37 GMT 2024","176","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Fri Mar 22 01:45:32 GMT 2024","Fri Mar 22 01:45:35 GMT 2024","3249","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Fri Mar 22 01:45:40 GMT 2024","Fri Mar 22 01:45:41 GMT 2024","621","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed","And I add ""Change status task"" on 04/14/2021 as Completed",""
"passed","Fri Mar 22 01:45:20 GMT 2024","Fri Mar 22 01:45:20 GMT 2024","457","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Fri Mar 22 01:45:36 GMT 2024","Fri Mar 22 01:45:36 GMT 2024","220","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon","When I delete ""Delete a sample task"" by clicking on delete icon",""
"passed","Fri Mar 22 01:45:30 GMT 2024","Fri Mar 22 01:45:31 GMT 2024","534","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed","And I add ""Add a sample task"" on 10/22/2022 as Completed",""
"passed","Fri Mar 22 01:45:49 GMT 2024","Fri Mar 22 01:45:49 GMT 2024","322","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Fri Mar 22 01:45:20 GMT 2024","Fri Mar 22 01:45:26 GMT 2024","5693","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!","Then I should see a toast message saying Login Failed !!",""
"passed","Fri Mar 22 01:45:41 GMT 2024","Fri Mar 22 01:45:41 GMT 2024","184","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete","Then I verify ""Change status task"" status is changed to Incomplete",""
"passed","Fri Mar 22 01:45:47 GMT 2024","Fri Mar 22 01:45:49 GMT 2024","2104","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Fri Mar 22 01:45:20 GMT 2024","Fri Mar 22 01:45:20 GMT 2024","457","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!","When I login with shanu@test.com and SuperSecretPassword!",""
"passed","Fri Mar 22 01:45:36 GMT 2024","Fri Mar 22 01:45:36 GMT 2024","0","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Fri Mar 22 01:45:31 GMT 2024","Fri Mar 22 01:45:31 GMT 2024","249","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Fri Mar 22 01:45:49 GMT 2024","Fri Mar 22 01:45:50 GMT 2024","542","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Fri Mar 22 01:45:42 GMT 2024","Fri Mar 22 01:45:42 GMT 2024","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Fri Mar 22 01:45:37 GMT 2024","Fri Mar 22 01:45:37 GMT 2024","338","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Fri Mar 22 01:45:37 GMT 2024","Fri Mar 22 01:45:40 GMT 2024","3060","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Fri Mar 22 01:45:36 GMT 2024","Fri Mar 22 01:45:36 GMT 2024","344","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Fri Mar 22 01:45:31 GMT 2024","Fri Mar 22 01:45:31 GMT 2024","400","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Fri Mar 22 01:45:36 GMT 2024","Fri Mar 22 01:45:36 GMT 2024","184","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Fri Mar 22 01:45:42 GMT 2024","Fri Mar 22 01:45:42 GMT 2024","186","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Fri Mar 22 01:45:31 GMT 2024","Fri Mar 22 01:45:31 GMT 2024","0","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","","",""
"passed","Fri Mar 22 01:45:20 GMT 2024","Fri Mar 22 01:45:30 GMT 2024","10081","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Fri Mar 22 01:45:42 GMT 2024","Fri Mar 22 01:45:43 GMT 2024","322","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Fri Mar 22 01:45:31 GMT 2024","Fri Mar 22 01:45:32 GMT 2024","342","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Fri Mar 22 01:45:26 GMT 2024","Fri Mar 22 01:45:26 GMT 2024","326","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Fri Mar 22 01:45:43 GMT 2024","Fri Mar 22 01:45:46 GMT 2024","3268","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Fri Mar 22 01:45:31 GMT 2024","Fri Mar 22 01:45:31 GMT 2024","177","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page","Given I am on the login page",""
