"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 17 01:51:33 GMT 2024","Sun Mar 17 01:51:33 GMT 2024","229","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist",""
"passed","Sun Mar 17 01:51:22 GMT 2024","Sun Mar 17 01:51:22 GMT 2024","460","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Sun Mar 17 01:51:33 GMT 2024","Sun Mar 17 01:51:34 GMT 2024","633","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Sun Mar 17 01:51:36 GMT 2024","Sun Mar 17 01:51:36 GMT 2024","392","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Sun Mar 17 01:51:18 GMT 2024","Sun Mar 17 01:51:18 GMT 2024","323","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Sun Mar 17 01:51:28 GMT 2024","Sun Mar 17 01:51:28 GMT 2024","214","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete","When I change ""Change status task"" status from Completed to Incomplete",""
"passed","Sun Mar 17 01:51:17 GMT 2024","Sun Mar 17 01:51:18 GMT 2024","390","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Sun Mar 17 01:51:29 GMT 2024","Sun Mar 17 01:51:29 GMT 2024","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Sun Mar 17 01:51:17 GMT 2024","Sun Mar 17 01:51:17 GMT 2024","372","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Sun Mar 17 01:51:34 GMT 2024","Sun Mar 17 01:51:35 GMT 2024","821","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Sun Mar 17 01:51:24 GMT 2024","Sun Mar 17 01:51:27 GMT 2024","3110","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Sun Mar 17 01:51:13 GMT 2024","Sun Mar 17 01:51:19 GMT 2024","5776","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!","Then I should see a toast message saying Login Successful !!",""
"passed","Sun Mar 17 01:51:35 GMT 2024","Sun Mar 17 01:51:36 GMT 2024","1249","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Sun Mar 17 01:51:29 GMT 2024","Sun Mar 17 01:51:29 GMT 2024","185","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Sun Mar 17 01:51:18 GMT 2024","Sun Mar 17 01:51:22 GMT 2024","3689","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Sun Mar 17 01:51:07 GMT 2024","Sun Mar 17 01:51:16 GMT 2024","9152","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Sun Mar 17 01:51:23 GMT 2024","Sun Mar 17 01:51:23 GMT 2024","203","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Sun Mar 17 01:51:16 GMT 2024","Sun Mar 17 01:51:17 GMT 2024","598","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed","And I add ""Add a sample task"" on 10/22/2022 as Completed",""
"passed","Sun Mar 17 01:51:23 GMT 2024","Sun Mar 17 01:51:23 GMT 2024","1","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Sun Mar 17 01:51:29 GMT 2024","Sun Mar 17 01:51:29 GMT 2024","309","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Sun Mar 17 01:51:23 GMT 2024","Sun Mar 17 01:51:23 GMT 2024","380","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Sun Mar 17 01:51:07 GMT 2024","Sun Mar 17 01:51:13 GMT 2024","5693","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!","Then I should see a toast message saying Login Failed !!",""
"passed","Sun Mar 17 01:51:05 GMT 2024","Sun Mar 17 01:51:06 GMT 2024","1165","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Sun Mar 17 01:51:22 GMT 2024","Sun Mar 17 01:51:22 GMT 2024","234","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Sun Mar 17 01:51:28 GMT 2024","Sun Mar 17 01:51:28 GMT 2024","217","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Sun Mar 17 01:51:18 GMT 2024","Sun Mar 17 01:51:18 GMT 2024","1","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","","",""
"passed","Sun Mar 17 01:51:06 GMT 2024","Sun Mar 17 01:51:07 GMT 2024","631","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Sun Mar 17 01:51:13 GMT 2024","Sun Mar 17 01:51:13 GMT 2024","368","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Sun Mar 17 01:51:29 GMT 2024","Sun Mar 17 01:51:32 GMT 2024","3104","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Sun Mar 17 01:51:22 GMT 2024","Sun Mar 17 01:51:23 GMT 2024","249","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon","When I delete ""Delete a sample task"" by clicking on delete icon",""
"passed","Sun Mar 17 01:51:06 GMT 2024","Sun Mar 17 01:51:07 GMT 2024","624","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!","When I login with shanu@test.com and SuperSecretPassword!",""
"passed","Sun Mar 17 01:51:27 GMT 2024","Sun Mar 17 01:51:27 GMT 2024","492","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed","And I add ""Change status task"" on 04/14/2021 as Completed",""
