"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","215","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Jan 14 02:11:05 GMT 2025","passed","Tue Jan 14 02:11:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","844","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Jan 14 02:10:59 GMT 2025","passed","Tue Jan 14 02:10:59 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","322","And I login with test@test.com and testpassword","","Tue Jan 14 02:11:07 GMT 2025","passed","Tue Jan 14 02:11:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","254","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Jan 14 02:11:12 GMT 2025","passed","Tue Jan 14 02:11:12 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","151","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Jan 14 02:11:06 GMT 2025","passed","Tue Jan 14 02:11:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","267","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jan 14 02:11:12 GMT 2025","passed","Tue Jan 14 02:11:13 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","295","Given I am on the login page","","Tue Jan 14 02:10:54 GMT 2025","passed","Tue Jan 14 02:10:55 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I logout from the dashboard","","Tue Jan 14 02:11:23 GMT 2025","skipped","Tue Jan 14 02:11:23 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Tue Jan 14 02:11:06 GMT 2025","passed","Tue Jan 14 02:11:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","529","When I login with test@test.com and testpassword","","Tue Jan 14 02:10:55 GMT 2025","passed","Tue Jan 14 02:10:55 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","4066","When I click on the text area of add todo input","","Tue Jan 14 02:11:07 GMT 2025","passed","Tue Jan 14 02:11:11 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","6763","Then I should see a toast message saying Login Successful !!","","Tue Jan 14 02:10:55 GMT 2025","passed","Tue Jan 14 02:11:02 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","218","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Jan 14 02:11:21 GMT 2025","passed","Tue Jan 14 02:11:22 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","399","And I logout from the dashboard","","Tue Jan 14 02:11:06 GMT 2025","passed","Tue Jan 14 02:11:06 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
