"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","510","And I add ""Update a sample task"" on 02/12/2021 as Completed","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","6179","Then I should see a toast message saying Login Successful !!","","2026-09-06","passed","2026-09-06","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","242","And I logout from the dashboard","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","116","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1","","","2026-09-06","passed","2026-09-06","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","8858","When I click on the text area of add todo input","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","561","And I add ""Change status task"" on 04/14/2021 as Completed","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","2864","When I click on the text area of add todo input","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","288","And I login with test@test.com and testpassword","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","118","Given I am on the login page","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","166","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","244","And I logout from the dashboard","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1058","Given I am on the login page","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","154","Given I am on the login page","","2026-09-06","passed","2026-09-06","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","147","And I delete ""Change status task"" by clicking on delete icon","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1","","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","955","When I login with shanu@test.com and SuperSecretPassword!","","2026-09-06","passed","2026-09-06","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","279","When I login with test@test.com and testpassword","","2026-09-06","passed","2026-09-06","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","2026-09-06","skipped","2026-09-06","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","2809","When I click on the text area of add todo input","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","2026-09-06","skipped","2026-09-06","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1847","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","513","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1703","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","461","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","6864","When I click on the text area of add todo input","","2026-09-06","passed","2026-09-06","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1217","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","2026-09-06","failed","2026-09-06","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
