"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224","And I logout from the dashboard","","Sat Mar 28 03:35:39 UTC 2026","passed","Sat Mar 28 03:35:40 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","522","And I login with test@test.com and testpassword","","Sat Mar 28 03:35:22 UTC 2026","passed","Sat Mar 28 03:35:23 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","270","And I login with test@test.com and testpassword","","Sat Mar 28 03:35:40 UTC 2026","passed","Sat Mar 28 03:35:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","138","Given I am on the login page","","Sat Mar 28 03:35:40 UTC 2026","passed","Sat Mar 28 03:35:40 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","205","When I change ""Change status task"" status from Completed to Incomplete","","Sat Mar 28 03:35:39 UTC 2026","passed","Sat Mar 28 03:35:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","269","And I login with test@test.com and testpassword","","Sat Mar 28 03:35:30 UTC 2026","passed","Sat Mar 28 03:35:31 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","1272","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Mar 28 03:35:33 UTC 2026","passed","Sat Mar 28 03:35:34 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","","","Sat Mar 28 03:35:34 UTC 2026","passed","Sat Mar 28 03:35:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1198","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Mar 28 03:35:38 UTC 2026","passed","Sat Mar 28 03:35:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","793","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Mar 28 03:35:32 UTC 2026","passed","Sat Mar 28 03:35:33 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","624","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Mar 28 03:35:29 UTC 2026","passed","Sat Mar 28 03:35:30 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1918","When I click on the text area of add todo input","","Sat Mar 28 03:35:35 UTC 2026","passed","Sat Mar 28 03:35:37 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","481","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Mar 28 03:35:42 UTC 2026","passed","Sat Mar 28 03:35:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Sat Mar 28 03:35:30 UTC 2026","passed","Sat Mar 28 03:35:30 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Sat Mar 28 03:35:35 UTC 2026","passed","Sat Mar 28 03:35:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","222","And I logout from the dashboard","","Sat Mar 28 03:35:44 UTC 2026","passed","Sat Mar 28 03:35:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","1234","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Mar 28 03:35:43 UTC 2026","passed","Sat Mar 28 03:35:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","6186","Then I should see a toast message saying Login Successful !!","","Sat Mar 28 03:35:28 UTC 2026","passed","Sat Mar 28 03:35:34 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","213","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Mar 28 03:35:30 UTC 2026","passed","Sat Mar 28 03:35:30 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","5143","Then I should see a toast message saying Login Failed !!","","Sat Mar 28 03:35:23 UTC 2026","passed","Sat Mar 28 03:35:28 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1658","When I click on the text area of add todo input","","Sat Mar 28 03:35:40 UTC 2026","passed","Sat Mar 28 03:35:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","119","Given I am on the login page","","Sat Mar 28 03:35:35 UTC 2026","passed","Sat Mar 28 03:35:35 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","89","Given I am on the login page","","Sat Mar 28 03:35:28 UTC 2026","passed","Sat Mar 28 03:35:28 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","483","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Mar 28 03:35:42 UTC 2026","passed","Sat Mar 28 03:35:43 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Sat Mar 28 03:35:44 UTC 2026","passed","Sat Mar 28 03:35:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","172","And I delete ""Change status task"" by clicking on delete icon","","Sat Mar 28 03:35:39 UTC 2026","passed","Sat Mar 28 03:35:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","165","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Mar 28 03:35:34 UTC 2026","passed","Sat Mar 28 03:35:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","229","And I logout from the dashboard","","Sat Mar 28 03:35:35 UTC 2026","passed","Sat Mar 28 03:35:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","125","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Mar 28 03:35:39 UTC 2026","passed","Sat Mar 28 03:35:39 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","113","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Mar 28 03:35:35 UTC 2026","passed","Sat Mar 28 03:35:35 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","186","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Mar 28 03:35:42 UTC 2026","passed","Sat Mar 28 03:35:42 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","153","And I delete ""Updated the task"" by clicking on delete icon","","Sat Mar 28 03:35:44 UTC 2026","passed","Sat Mar 28 03:35:44 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
