"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1289","When I click on the text area of add todo input","","Sat May 24 02:35:22 GMT 2025","passed","Sat May 24 02:35:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","178","And I logout from the dashboard","","Sat May 24 02:35:29 GMT 2025","passed","Sat May 24 02:35:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","433","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat May 24 02:35:21 GMT 2025","passed","Sat May 24 02:35:21 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1229","When I click on the text area of add todo input","","Sat May 24 02:35:30 GMT 2025","passed","Sat May 24 02:35:31 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","506","And I login with test@test.com and testpassword","","Sat May 24 02:35:14 GMT 2025","passed","Sat May 24 02:35:15 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","183","And I delete ""Change status task"" by clicking on delete icon","","Sat May 24 02:35:29 GMT 2025","passed","Sat May 24 02:35:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","782","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat May 24 02:35:28 GMT 2025","passed","Sat May 24 02:35:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Sat May 24 02:35:33 GMT 2025","passed","Sat May 24 02:35:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","342","And I login with test@test.com and testpassword","","Sat May 24 02:35:22 GMT 2025","passed","Sat May 24 02:35:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","518","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat May 24 02:35:32 GMT 2025","passed","Sat May 24 02:35:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","216","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat May 24 02:35:25 GMT 2025","passed","Sat May 24 02:35:25 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","181","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat May 24 02:35:21 GMT 2025","passed","Sat May 24 02:35:22 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","203","When I change ""Change status task"" status from Completed to Incomplete","","Sat May 24 02:35:29 GMT 2025","passed","Sat May 24 02:35:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","6257","When I click on the text area of add todo input","","Sat May 24 02:35:15 GMT 2025","passed","Sat May 24 02:35:21 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1241","When I click on the text area of add todo input","","Sat May 24 02:35:26 GMT 2025","passed","Sat May 24 02:35:27 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
