"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","289","Given I am on the login page","","Tue Nov 26 02:23:44 GMT 2024","passed","Tue Nov 26 02:23:44 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","When I click on the text area of add todo input","","Tue Nov 26 02:23:44 GMT 2024","skipped","Tue Nov 26 02:23:44 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Nov 26 02:23:33 GMT 2024","skipped","Tue Nov 26 02:23:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","10371","When I click on the text area of add todo input","","Tue Nov 26 02:23:12 GMT 2024","broken","Tue Nov 26 02:23:23 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Nov 26 02:23:23 GMT 2024","skipped","Tue Nov 26 02:23:23 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Nov 26 02:23:54 GMT 2024","skipped","Tue Nov 26 02:23:54 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Nov 26 02:23:33 GMT 2024","skipped","Tue Nov 26 02:23:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","160","Given I am on the login page","","Tue Nov 26 02:23:18 GMT 2024","passed","Tue Nov 26 02:23:18 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Nov 26 02:23:44 GMT 2024","skipped","Tue Nov 26 02:23:44 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","415","When I login with test@test.com and testpassword","","Tue Nov 26 02:23:18 GMT 2024","passed","Tue Nov 26 02:23:19 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","When I click on the text area of add todo input","","Tue Nov 26 02:23:33 GMT 2024","skipped","Tue Nov 26 02:23:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Nov 26 02:23:54 GMT 2024","skipped","Tue Nov 26 02:23:54 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","10117","And I login with test@test.com and testpassword","","Tue Nov 26 02:23:34 GMT 2024","broken","Tue Nov 26 02:23:44 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Nov 26 02:23:33 GMT 2024","passed","Tue Nov 26 02:23:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Nov 26 02:23:23 GMT 2024","skipped","Tue Nov 26 02:23:23 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","295","Given I am on the login page","","Tue Nov 26 02:23:23 GMT 2024","passed","Tue Nov 26 02:23:23 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","Tue Nov 26 02:23:23 GMT 2024","skipped","Tue Nov 26 02:23:23 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","868","When I login with shanu@test.com and SuperSecretPassword!","","Tue Nov 26 02:23:12 GMT 2024","passed","Tue Nov 26 02:23:12 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1","","","Tue Nov 26 02:23:44 GMT 2024","passed","Tue Nov 26 02:23:44 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","813","And I login with test@test.com and testpassword","","Tue Nov 26 02:23:12 GMT 2024","passed","Tue Nov 26 02:23:12 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","10123","And I login with test@test.com and testpassword","","Tue Nov 26 02:23:44 GMT 2024","broken","Tue Nov 26 02:23:54 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Nov 26 02:23:33 GMT 2024","skipped","Tue Nov 26 02:23:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Nov 26 02:23:54 GMT 2024","skipped","Tue Nov 26 02:23:54 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","10115","And I login with test@test.com and testpassword","","Tue Nov 26 02:23:23 GMT 2024","broken","Tue Nov 26 02:23:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Tue Nov 26 02:23:33 GMT 2024","skipped","Tue Nov 26 02:23:33 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
