"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 06 02:24:53 GMT 2023","Mon Mar 06 02:24:54 GMT 2023","595","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Mon Mar 06 02:24:55 GMT 2023","Mon Mar 06 02:24:56 GMT 2023","287","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Mar 06 02:24:42 GMT 2023","Mon Mar 06 02:24:47 GMT 2023","5265","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!","Then I should see a toast message saying Login Failed !!",""
"passed","Mon Mar 06 02:25:00 GMT 2023","Mon Mar 06 02:25:01 GMT 2023","480","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon Mar 06 02:24:54 GMT 2023","Mon Mar 06 02:24:54 GMT 2023","265","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon","When I delete ""Delete a sample task"" by clicking on delete icon",""
"passed","Mon Mar 06 02:25:01 GMT 2023","Mon Mar 06 02:25:03 GMT 2023","1753","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon Mar 06 02:24:54 GMT 2023","Mon Mar 06 02:24:54 GMT 2023","301","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Mon Mar 06 02:24:55 GMT 2023","Mon Mar 06 02:24:55 GMT 2023","366","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon Mar 06 02:24:50 GMT 2023","Mon Mar 06 02:24:50 GMT 2023","0","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","",""
"passed","Mon Mar 06 02:25:03 GMT 2023","Mon Mar 06 02:25:03 GMT 2023","654","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed","And I add ""Update a sample task"" on 02/12/2021 as Completed",""
"passed","Mon Mar 06 02:25:00 GMT 2023","Mon Mar 06 02:25:00 GMT 2023","325","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon Mar 06 02:24:41 GMT 2023","Mon Mar 06 02:24:42 GMT 2023","977","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon Mar 06 02:25:06 GMT 2023","Mon Mar 06 02:25:07 GMT 2023","252","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Mon Mar 06 02:24:56 GMT 2023","Mon Mar 06 02:24:56 GMT 2023","491","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon Mar 06 02:24:47 GMT 2023","Mon Mar 06 02:24:48 GMT 2023","490","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Mon Mar 06 02:24:54 GMT 2023","Mon Mar 06 02:24:55 GMT 2023","552","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist","Then I verify ""Delete a sample task"" is deleted from the tasklist",""
"passed","Mon Mar 06 02:24:59 GMT 2023","Mon Mar 06 02:24:59 GMT 2023","268","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete","When I change ""Change status task"" status from Completed to Incomplete",""
"passed","Mon Mar 06 02:25:05 GMT 2023","Mon Mar 06 02:25:05 GMT 2023","789","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist",""
"passed","Mon Mar 06 02:25:05 GMT 2023","Mon Mar 06 02:25:06 GMT 2023","1014","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Mon Mar 06 02:25:00 GMT 2023","Mon Mar 06 02:25:00 GMT 2023","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Mon Mar 06 02:24:58 GMT 2023","Mon Mar 06 02:24:59 GMT 2023","559","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed","And I add ""Change status task"" on 04/14/2021 as Completed",""
"passed","Mon Mar 06 02:24:59 GMT 2023","Mon Mar 06 02:24:59 GMT 2023","358","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete","Then I verify ""Change status task"" status is changed to Incomplete",""
"passed","Mon Mar 06 02:24:39 GMT 2023","Mon Mar 06 02:24:41 GMT 2023","1560","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Mar 06 02:24:51 GMT 2023","Mon Mar 06 02:24:51 GMT 2023","0","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","","",""
"passed","Mon Mar 06 02:24:51 GMT 2023","Mon Mar 06 02:24:51 GMT 2023","293","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Mon Mar 06 02:24:42 GMT 2023","Mon Mar 06 02:24:49 GMT 2023","7187","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon Mar 06 02:24:51 GMT 2023","Mon Mar 06 02:24:51 GMT 2023","417","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Mon Mar 06 02:24:56 GMT 2023","Mon Mar 06 02:24:58 GMT 2023","1910","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Mon Mar 06 02:24:50 GMT 2023","Mon Mar 06 02:24:50 GMT 2023","354","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Mon Mar 06 02:25:07 GMT 2023","Mon Mar 06 02:25:07 GMT 2023","362","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Mon Mar 06 02:24:59 GMT 2023","Mon Mar 06 02:25:00 GMT 2023","382","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Mon Mar 06 02:24:47 GMT 2023","Mon Mar 06 02:24:47 GMT 2023","317","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page","Given I am on the login page",""
