"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1888","When I click on the text area of add todo input","","Sat Sep 13 02:12:45 UTC 2025","passed","Sat Sep 13 02:12:47 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","352","And I login with test@test.com and testpassword","","Sat Sep 13 02:12:49 UTC 2025","passed","Sat Sep 13 02:12:49 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1263","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Sep 13 02:12:52 UTC 2025","passed","Sat Sep 13 02:12:53 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","414","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Sep 13 02:12:47 UTC 2025","passed","Sat Sep 13 02:12:47 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Sat Sep 13 02:12:49 UTC 2025","passed","Sat Sep 13 02:12:49 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","","","Sat Sep 13 02:12:57 UTC 2025","passed","Sat Sep 13 02:12:57 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","462","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Sep 13 02:12:44 UTC 2025","passed","Sat Sep 13 02:12:44 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","166","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Sep 13 02:12:48 UTC 2025","passed","Sat Sep 13 02:12:49 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1184","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Sep 13 02:12:47 UTC 2025","passed","Sat Sep 13 02:12:48 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","182","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Sep 13 02:12:56 UTC 2025","passed","Sat Sep 13 02:12:56 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","191","And I logout from the dashboard","","Sat Sep 13 02:12:53 UTC 2025","passed","Sat Sep 13 02:12:54 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","611","And I login with test@test.com and testpassword","","Sat Sep 13 02:12:35 UTC 2025","passed","Sat Sep 13 02:12:36 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","154","When I change ""Change status task"" status from Completed to Incomplete","","Sat Sep 13 02:12:53 UTC 2025","passed","Sat Sep 13 02:12:53 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","452","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Sep 13 02:12:56 UTC 2025","passed","Sat Sep 13 02:12:57 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","415","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Sep 13 02:12:56 UTC 2025","passed","Sat Sep 13 02:12:56 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","7806","When I click on the text area of add todo input","","Sat Sep 13 02:12:36 UTC 2025","passed","Sat Sep 13 02:12:44 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","165","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Sep 13 02:12:57 UTC 2025","passed","Sat Sep 13 02:12:57 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","116","Given I am on the login page","","Sat Sep 13 02:12:49 UTC 2025","passed","Sat Sep 13 02:12:49 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","195","And I logout from the dashboard","","Sat Sep 13 02:12:44 UTC 2025","passed","Sat Sep 13 02:12:44 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","6175","Then I should see a toast message saying Login Successful !!","","Sat Sep 13 02:12:43 UTC 2025","passed","Sat Sep 13 02:12:49 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","589","When I login with shanu@test.com and SuperSecretPassword!","","Sat Sep 13 02:12:35 UTC 2025","passed","Sat Sep 13 02:12:36 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","218","And I delete ""Updated the task"" by clicking on delete icon","","Sat Sep 13 02:12:57 UTC 2025","passed","Sat Sep 13 02:12:57 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","937","Given I am on the login page","","Sat Sep 13 02:12:34 UTC 2025","passed","Sat Sep 13 02:12:35 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","286","And I login with test@test.com and testpassword","","Sat Sep 13 02:12:54 UTC 2025","passed","Sat Sep 13 02:12:54 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","335","And I login with test@test.com and testpassword","","Sat Sep 13 02:12:45 UTC 2025","passed","Sat Sep 13 02:12:45 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","150","And I delete ""Change status task"" by clicking on delete icon","","Sat Sep 13 02:12:53 UTC 2025","passed","Sat Sep 13 02:12:53 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","98","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Sep 13 02:12:53 UTC 2025","passed","Sat Sep 13 02:12:53 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","175","And I logout from the dashboard","","Sat Sep 13 02:12:57 UTC 2025","passed","Sat Sep 13 02:12:57 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
