"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","137","Given I am on the login page","","Fri Jun 20 02:45:56 GMT 2025","passed","Fri Jun 20 02:45:56 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1715","When I click on the text area of add todo input","","Fri Jun 20 02:46:07 GMT 2025","passed","Fri Jun 20 02:46:09 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","166","And I delete ""Updated the task"" by clicking on delete icon","","Fri Jun 20 02:46:11 GMT 2025","passed","Fri Jun 20 02:46:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1","","","Fri Jun 20 02:45:58 GMT 2025","passed","Fri Jun 20 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","5767","Then I should see a toast message saying Login Successful !!","","Fri Jun 20 02:45:57 GMT 2025","passed","Fri Jun 20 02:46:03 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","389","And I login with test@test.com and testpassword","","Fri Jun 20 02:46:02 GMT 2025","passed","Fri Jun 20 02:46:03 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","6554","When I click on the text area of add todo input","","Fri Jun 20 02:45:50 GMT 2025","passed","Fri Jun 20 02:45:57 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Fri Jun 20 02:46:06 GMT 2025","passed","Fri Jun 20 02:46:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","435","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Fri Jun 20 02:45:57 GMT 2025","passed","Fri Jun 20 02:45:57 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","183","And I logout from the dashboard","","Fri Jun 20 02:46:11 GMT 2025","passed","Fri Jun 20 02:46:12 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Fri Jun 20 02:46:07 GMT 2025","passed","Fri Jun 20 02:46:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","141","Given I am on the login page","","Fri Jun 20 02:45:58 GMT 2025","passed","Fri Jun 20 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","165","And I delete ""Change status task"" by clicking on delete icon","","Fri Jun 20 02:46:06 GMT 2025","passed","Fri Jun 20 02:46:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1707","When I click on the text area of add todo input","","Fri Jun 20 02:46:03 GMT 2025","passed","Fri Jun 20 02:46:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1196","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Jun 20 02:46:09 GMT 2025","passed","Fri Jun 20 02:46:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","184","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Jun 20 02:45:57 GMT 2025","passed","Fri Jun 20 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1","","","Fri Jun 20 02:46:03 GMT 2025","passed","Fri Jun 20 02:46:03 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","215","And I logout from the dashboard","","Fri Jun 20 02:46:07 GMT 2025","passed","Fri Jun 20 02:46:07 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","412","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Fri Jun 20 02:46:00 GMT 2025","passed","Fri Jun 20 02:46:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","411","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Jun 20 02:46:05 GMT 2025","passed","Fri Jun 20 02:46:05 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","228","And I logout from the dashboard","","Fri Jun 20 02:46:02 GMT 2025","passed","Fri Jun 20 02:46:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","134","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Jun 20 02:46:06 GMT 2025","passed","Fri Jun 20 02:46:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","468","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Fri Jun 20 02:46:11 GMT 2025","passed","Fri Jun 20 02:46:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","167","Given I am on the login page","","Fri Jun 20 02:46:02 GMT 2025","passed","Fri Jun 20 02:46:02 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Jun 20 02:46:05 GMT 2025","passed","Fri Jun 20 02:46:06 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","407","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Jun 20 02:46:09 GMT 2025","passed","Fri Jun 20 02:46:09 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1054","Given I am on the login page","","Fri Jun 20 02:45:49 GMT 2025","passed","Fri Jun 20 02:45:50 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","1709","When I click on the text area of add todo input","","Fri Jun 20 02:45:58 GMT 2025","passed","Fri Jun 20 02:46:00 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","343","And I login with test@test.com and testpassword","","Fri Jun 20 02:45:58 GMT 2025","passed","Fri Jun 20 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","165","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Jun 20 02:46:11 GMT 2025","passed","Fri Jun 20 02:46:11 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","194","And I logout from the dashboard","","Fri Jun 20 02:45:58 GMT 2025","passed","Fri Jun 20 02:45:58 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","135","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jun 20 02:46:02 GMT 2025","passed","Fri Jun 20 02:46:02 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
