"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","231","And I logout from the dashboard","","Sat Jul 26 02:51:47 GMT 2025","passed","Sat Jul 26 02:51:47 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Sat Jul 26 02:51:51 GMT 2025","passed","Sat Jul 26 02:51:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","360","And I login with test@test.com and testpassword","","Sat Jul 26 02:51:52 GMT 2025","passed","Sat Jul 26 02:51:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","153","Given I am on the login page","","Sat Jul 26 02:51:47 GMT 2025","passed","Sat Jul 26 02:51:47 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","5183","Then I should see a toast message saying Login Failed !!","","Sat Jul 26 02:51:40 GMT 2025","passed","Sat Jul 26 02:51:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","258","And I logout from the dashboard","","Sat Jul 26 02:51:51 GMT 2025","passed","Sat Jul 26 02:51:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","136","Given I am on the login page","","Sat Jul 26 02:51:45 GMT 2025","passed","Sat Jul 26 02:51:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","419","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Sat Jul 26 02:51:49 GMT 2025","passed","Sat Jul 26 02:51:50 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","186","When I change ""Change status task"" status from Completed to Incomplete","","Sat Jul 26 02:51:55 GMT 2025","passed","Sat Jul 26 02:51:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","216","And I logout from the dashboard","","Sat Jul 26 02:51:55 GMT 2025","passed","Sat Jul 26 02:51:56 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1416","When I click on the text area of add todo input","","Sat Jul 26 02:51:52 GMT 2025","passed","Sat Jul 26 02:51:53 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","183","Given I am on the login page","","Sat Jul 26 02:51:56 GMT 2025","passed","Sat Jul 26 02:51:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","705","And I login with test@test.com and testpassword","","Sat Jul 26 02:51:39 GMT 2025","passed","Sat Jul 26 02:51:40 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1216","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sat Jul 26 02:51:50 GMT 2025","passed","Sat Jul 26 02:51:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","449","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Jul 26 02:51:53 GMT 2025","passed","Sat Jul 26 02:51:54 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","337","And I login with test@test.com and testpassword","","Sat Jul 26 02:51:56 GMT 2025","passed","Sat Jul 26 02:51:56 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","322","When I login with test@test.com and testpassword","","Sat Jul 26 02:51:45 GMT 2025","passed","Sat Jul 26 02:51:45 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","718","When I login with shanu@test.com and SuperSecretPassword!","","Sat Jul 26 02:51:39 GMT 2025","passed","Sat Jul 26 02:51:40 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","184","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Jul 26 02:51:51 GMT 2025","passed","Sat Jul 26 02:51:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","6265","When I click on the text area of add todo input","","Sat Jul 26 02:51:40 GMT 2025","passed","Sat Jul 26 02:51:46 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","6272","Then I should see a toast message saying Login Successful !!","","Sat Jul 26 02:51:45 GMT 2025","passed","Sat Jul 26 02:51:51 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1","","","Sat Jul 26 02:51:47 GMT 2025","passed","Sat Jul 26 02:51:47 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","130","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sat Jul 26 02:51:51 GMT 2025","passed","Sat Jul 26 02:51:51 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","1","","","Sat Jul 26 02:51:51 GMT 2025","passed","Sat Jul 26 02:51:51 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1761","When I click on the text area of add todo input","","Sat Jul 26 02:51:56 GMT 2025","passed","Sat Jul 26 02:51:58 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","214","And I logout from the dashboard","","Sat Jul 26 02:52:00 GMT 2025","passed","Sat Jul 26 02:52:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Sat Jul 26 02:52:01 GMT 2025","passed","Sat Jul 26 02:52:01 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","183","Given I am on the login page","","Sat Jul 26 02:51:51 GMT 2025","passed","Sat Jul 26 02:51:52 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","165","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Jul 26 02:52:00 GMT 2025","passed","Sat Jul 26 02:52:00 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","184","And I delete ""Change status task"" by clicking on delete icon","","Sat Jul 26 02:51:55 GMT 2025","passed","Sat Jul 26 02:51:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
