"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Fri Jun 27 02:48:29 GMT 2025","passed","Fri Jun 27 02:48:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1704","Given I am on the login page","","Fri Jun 27 02:48:10 GMT 2025","passed","Fri Jun 27 02:48:11 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","6423","When I click on the text area of add todo input","","Fri Jun 27 02:48:12 GMT 2025","passed","Fri Jun 27 02:48:19 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","387","When I login with test@test.com and testpassword","","Fri Jun 27 02:48:18 GMT 2025","passed","Fri Jun 27 02:48:19 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1706","When I click on the text area of add todo input","","Fri Jun 27 02:48:20 GMT 2025","passed","Fri Jun 27 02:48:22 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","1056","When I login with shanu@test.com and SuperSecretPassword!","","Fri Jun 27 02:48:11 GMT 2025","passed","Fri Jun 27 02:48:12 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","240","And I logout from the dashboard","","Fri Jun 27 02:48:19 GMT 2025","passed","Fri Jun 27 02:48:20 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Fri Jun 27 02:48:24 GMT 2025","passed","Fri Jun 27 02:48:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","733","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Jun 27 02:48:31 GMT 2025","passed","Fri Jun 27 02:48:32 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","216","And I logout from the dashboard","","Fri Jun 27 02:48:29 GMT 2025","passed","Fri Jun 27 02:48:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","200","And I delete ""Change status task"" by clicking on delete icon","","Fri Jun 27 02:48:28 GMT 2025","passed","Fri Jun 27 02:48:29 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","1757","When I click on the text area of add todo input","","Fri Jun 27 02:48:25 GMT 2025","passed","Fri Jun 27 02:48:26 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","166","Then I verify ""Change status task"" status is changed to Incomplete","","Fri Jun 27 02:48:28 GMT 2025","passed","Fri Jun 27 02:48:28 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Fri Jun 27 02:48:33 GMT 2025","passed","Fri Jun 27 02:48:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","427","And I login with test@test.com and testpassword","","Fri Jun 27 02:48:24 GMT 2025","passed","Fri Jun 27 02:48:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","305","And I login with test@test.com and testpassword","","Fri Jun 27 02:48:29 GMT 2025","passed","Fri Jun 27 02:48:29 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","196","And I logout from the dashboard","","Fri Jun 27 02:48:33 GMT 2025","passed","Fri Jun 27 02:48:33 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","132","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Jun 27 02:48:24 GMT 2025","passed","Fri Jun 27 02:48:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","170","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Jun 27 02:48:24 GMT 2025","passed","Fri Jun 27 02:48:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
