"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","537","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Mar 09 03:33:43 UTC 2026","passed","Mon Mar 09 03:33:43 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","222","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Mar 09 03:33:35 UTC 2026","passed","Mon Mar 09 03:33:35 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","Mon Mar 09 03:33:40 UTC 2026","passed","Mon Mar 09 03:33:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","809","When I login with shanu@test.com and SuperSecretPassword!","","Mon Mar 09 03:33:27 UTC 2026","passed","Mon Mar 09 03:33:28 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1130","Given I am on the login page","","Mon Mar 09 03:33:26 UTC 2026","passed","Mon Mar 09 03:33:27 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","274","And I logout from the dashboard","","Mon Mar 09 03:33:35 UTC 2026","passed","Mon Mar 09 03:33:35 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Mon Mar 09 03:33:45 UTC 2026","passed","Mon Mar 09 03:33:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","240","And I logout from the dashboard","","Mon Mar 09 03:33:40 UTC 2026","passed","Mon Mar 09 03:33:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","1415","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Mar 09 03:33:43 UTC 2026","passed","Mon Mar 09 03:33:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","166","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Mar 09 03:33:40 UTC 2026","passed","Mon Mar 09 03:33:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","1941","When I click on the text area of add todo input","","Mon Mar 09 03:33:36 UTC 2026","passed","Mon Mar 09 03:33:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","5146","Then I should see a toast message saying Login Failed !!","","Mon Mar 09 03:33:28 UTC 2026","passed","Mon Mar 09 03:33:33 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","136","Given I am on the login page","","Mon Mar 09 03:33:33 UTC 2026","passed","Mon Mar 09 03:33:33 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","135","Given I am on the login page","","Mon Mar 09 03:33:40 UTC 2026","passed","Mon Mar 09 03:33:40 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","532","And I login with test@test.com and testpassword","","Mon Mar 09 03:33:35 UTC 2026","passed","Mon Mar 09 03:33:36 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","544","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Mar 09 03:33:38 UTC 2026","passed","Mon Mar 09 03:33:38 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","1217","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon Mar 09 03:33:49 UTC 2026","passed","Mon Mar 09 03:33:50 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","792","And I login with test@test.com and testpassword","","Mon Mar 09 03:33:27 UTC 2026","passed","Mon Mar 09 03:33:28 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Mon Mar 09 03:33:39 UTC 2026","passed","Mon Mar 09 03:33:39 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","118","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Mar 09 03:33:45 UTC 2026","passed","Mon Mar 09 03:33:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Mon Mar 09 03:33:46 UTC 2026","passed","Mon Mar 09 03:33:46 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1895","When I click on the text area of add todo input","","Mon Mar 09 03:33:46 UTC 2026","passed","Mon Mar 09 03:33:48 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","","","Mon Mar 09 03:33:51 UTC 2026","passed","Mon Mar 09 03:33:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","171","And I delete ""Updated the task"" by clicking on delete icon","","Mon Mar 09 03:33:50 UTC 2026","passed","Mon Mar 09 03:33:51 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","100","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Mar 09 03:33:40 UTC 2026","passed","Mon Mar 09 03:33:40 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","152","Given I am on the login page","","Mon Mar 09 03:33:46 UTC 2026","passed","Mon Mar 09 03:33:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Mon Mar 09 03:33:35 UTC 2026","passed","Mon Mar 09 03:33:35 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","184","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Mar 09 03:33:48 UTC 2026","passed","Mon Mar 09 03:33:49 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","166","And I delete ""Change status task"" by clicking on delete icon","","Mon Mar 09 03:33:45 UTC 2026","passed","Mon Mar 09 03:33:45 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","340","When I login with test@test.com and testpassword","","Mon Mar 09 03:33:33 UTC 2026","passed","Mon Mar 09 03:33:33 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","308","And I login with test@test.com and testpassword","","Mon Mar 09 03:33:46 UTC 2026","passed","Mon Mar 09 03:33:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
