"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Mar 31 03:49:46 UTC 2026","skipped","Tue Mar 31 03:49:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Mar 31 03:49:26 UTC 2026","skipped","Tue Mar 31 03:49:26 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","10094","And I login with test@test.com and testpassword","","Tue Mar 31 03:49:26 UTC 2026","broken","Tue Mar 31 03:49:36 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","175","Given I am on the login page","","Tue Mar 31 03:49:15 UTC 2026","passed","Tue Mar 31 03:49:15 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Mar 31 03:49:36 UTC 2026","skipped","Tue Mar 31 03:49:36 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","166","And I logout from the dashboard","","Tue Mar 31 03:49:15 UTC 2026","passed","Tue Mar 31 03:49:15 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Tue Mar 31 03:49:15 UTC 2026","passed","Tue Mar 31 03:49:15 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1","","","Tue Mar 31 03:49:46 UTC 2026","passed","Tue Mar 31 03:49:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Mar 31 03:49:26 UTC 2026","skipped","Tue Mar 31 03:49:26 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","137","Given I am on the login page","","Tue Mar 31 03:49:12 UTC 2026","passed","Tue Mar 31 03:49:12 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","575","When I login with shanu@test.com and SuperSecretPassword!","","Tue Mar 31 03:49:06 UTC 2026","passed","Tue Mar 31 03:49:06 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","When I click on the text area of add todo input","","Tue Mar 31 03:49:36 UTC 2026","skipped","Tue Mar 31 03:49:36 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Mar 31 03:49:46 UTC 2026","skipped","Tue Mar 31 03:49:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","When I change ""Change status task"" status from Completed to Incomplete","","Tue Mar 31 03:49:36 UTC 2026","skipped","Tue Mar 31 03:49:36 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","10075","And I login with test@test.com and testpassword","","Tue Mar 31 03:49:15 UTC 2026","broken","Tue Mar 31 03:49:26 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Tue Mar 31 03:49:46 UTC 2026","skipped","Tue Mar 31 03:49:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","164","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Mar 31 03:49:15 UTC 2026","passed","Tue Mar 31 03:49:15 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Tue Mar 31 03:49:26 UTC 2026","skipped","Tue Mar 31 03:49:26 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","10074","And I login with test@test.com and testpassword","","Tue Mar 31 03:49:36 UTC 2026","broken","Tue Mar 31 03:49:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Tue Mar 31 03:49:46 UTC 2026","skipped","Tue Mar 31 03:49:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","595","And I login with test@test.com and testpassword","","Tue Mar 31 03:49:06 UTC 2026","passed","Tue Mar 31 03:49:06 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","317","When I login with test@test.com and testpassword","","Tue Mar 31 03:49:12 UTC 2026","passed","Tue Mar 31 03:49:12 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Mar 31 03:49:46 UTC 2026","skipped","Tue Mar 31 03:49:46 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Tue Mar 31 03:49:36 UTC 2026","passed","Tue Mar 31 03:49:36 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
