"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","222","And I logout from the dashboard","","Sun Mar 01 03:40:10 UTC 2026","passed","Sun Mar 01 03:40:11 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","527","When I login with shanu@test.com and SuperSecretPassword!","","Sun Mar 01 03:39:52 UTC 2026","passed","Sun Mar 01 03:39:53 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","299","When I login with test@test.com and testpassword","","Sun Mar 01 03:39:58 UTC 2026","passed","Sun Mar 01 03:39:59 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Sun Mar 01 03:40:01 UTC 2026","passed","Sun Mar 01 03:40:01 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1865","When I click on the text area of add todo input","","Sun Mar 01 03:40:01 UTC 2026","passed","Sun Mar 01 03:40:03 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Sun Mar 01 03:40:16 UTC 2026","passed","Sun Mar 01 03:40:16 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","204","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Mar 01 03:40:00 UTC 2026","passed","Sun Mar 01 03:40:01 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","101","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Mar 01 03:40:05 UTC 2026","passed","Sun Mar 01 03:40:05 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","110","Given I am on the login page","","Sun Mar 01 03:39:58 UTC 2026","passed","Sun Mar 01 03:39:58 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1352","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Mar 01 03:40:09 UTC 2026","passed","Sun Mar 01 03:40:10 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","305","And I login with test@test.com and testpassword","","Sun Mar 01 03:40:11 UTC 2026","passed","Sun Mar 01 03:40:11 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","526","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Mar 01 03:40:13 UTC 2026","passed","Sun Mar 01 03:40:13 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","223","And I logout from the dashboard","","Sun Mar 01 03:40:05 UTC 2026","passed","Sun Mar 01 03:40:06 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","181","When I delete ""Delete a sample task"" by clicking on delete icon","","Sun Mar 01 03:40:05 UTC 2026","passed","Sun Mar 01 03:40:05 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","2082","When I click on the text area of add todo input","","Sun Mar 01 03:40:06 UTC 2026","passed","Sun Mar 01 03:40:08 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","5176","Then I should see a toast message saying Login Failed !!","","Sun Mar 01 03:39:53 UTC 2026","passed","Sun Mar 01 03:39:58 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","523","And I login with test@test.com and testpassword","","Sun Mar 01 03:39:52 UTC 2026","passed","Sun Mar 01 03:39:53 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
