"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","559","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Aug 13 02:48:28 GMT 2025","passed","Wed Aug 13 02:48:29 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","260","And I logout from the dashboard","","Wed Aug 13 02:48:17 GMT 2025","passed","Wed Aug 13 02:48:17 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1","","","Wed Aug 13 02:48:22 GMT 2025","passed","Wed Aug 13 02:48:22 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","5186","Then I should see a toast message saying Login Failed !!","","Wed Aug 13 02:48:10 GMT 2025","passed","Wed Aug 13 02:48:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","130","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Aug 13 02:48:25 GMT 2025","passed","Wed Aug 13 02:48:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","1309","When I click on the text area of add todo input","","Wed Aug 13 02:48:22 GMT 2025","passed","Wed Aug 13 02:48:23 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","","","Wed Aug 13 02:48:17 GMT 2025","passed","Wed Aug 13 02:48:17 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","","","Wed Aug 13 02:48:25 GMT 2025","passed","Wed Aug 13 02:48:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","212","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Aug 13 02:48:16 GMT 2025","passed","Wed Aug 13 02:48:17 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","322","When I login with test@test.com and testpassword","","Wed Aug 13 02:48:15 GMT 2025","passed","Wed Aug 13 02:48:15 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","1737","When I click on the text area of add todo input","","Wed Aug 13 02:48:17 GMT 2025","passed","Wed Aug 13 02:48:19 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","627","When I login with shanu@test.com and SuperSecretPassword!","","Wed Aug 13 02:48:09 GMT 2025","passed","Wed Aug 13 02:48:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","184","And I delete ""Change status task"" by clicking on delete icon","","Wed Aug 13 02:48:25 GMT 2025","passed","Wed Aug 13 02:48:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","166","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Aug 13 02:48:21 GMT 2025","passed","Wed Aug 13 02:48:21 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","518","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Aug 13 02:48:27 GMT 2025","passed","Wed Aug 13 02:48:28 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","445","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Aug 13 02:48:23 GMT 2025","passed","Wed Aug 13 02:48:23 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","215","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Aug 13 02:48:20 GMT 2025","passed","Wed Aug 13 02:48:21 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","6255","When I click on the text area of add todo input","","Wed Aug 13 02:48:10 GMT 2025","passed","Wed Aug 13 02:48:16 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","404","And I login with test@test.com and testpassword","","Wed Aug 13 02:48:21 GMT 2025","passed","Wed Aug 13 02:48:22 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","183","Given I am on the login page","","Wed Aug 13 02:48:25 GMT 2025","passed","Wed Aug 13 02:48:26 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","481","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Aug 13 02:48:19 GMT 2025","passed","Wed Aug 13 02:48:20 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","","","Wed Aug 13 02:48:21 GMT 2025","passed","Wed Aug 13 02:48:21 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","470","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Aug 13 02:48:16 GMT 2025","passed","Wed Aug 13 02:48:16 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","218","And I delete ""Updated the task"" by clicking on delete icon","","Wed Aug 13 02:48:29 GMT 2025","passed","Wed Aug 13 02:48:30 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","589","And I login with test@test.com and testpassword","","Wed Aug 13 02:48:09 GMT 2025","passed","Wed Aug 13 02:48:10 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
