"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","Given I am on the login page","","Wed Aug 27 02:25:25 UTC 2025","passed","Wed Aug 27 02:25:25 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","","","Wed Aug 27 02:25:25 UTC 2025","passed","Wed Aug 27 02:25:25 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","111","Then I verify ""Change status task"" status is changed to Incomplete","","Wed Aug 27 02:25:33 UTC 2025","passed","Wed Aug 27 02:25:33 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","487","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Aug 27 02:25:24 UTC 2025","passed","Wed Aug 27 02:25:25 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","5914","When I click on the text area of add todo input","","Wed Aug 27 02:25:18 UTC 2025","passed","Wed Aug 27 02:25:24 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","362","When I login with test@test.com and testpassword","","Wed Aug 27 02:25:24 UTC 2025","passed","Wed Aug 27 02:25:24 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","441","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Aug 27 02:25:36 UTC 2025","passed","Wed Aug 27 02:25:36 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1369","When I click on the text area of add todo input","","Wed Aug 27 02:25:30 UTC 2025","passed","Wed Aug 27 02:25:31 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","209","And I logout from the dashboard","","Wed Aug 27 02:25:38 UTC 2025","passed","Wed Aug 27 02:25:38 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","882","Given I am on the login page","","Wed Aug 27 02:25:17 UTC 2025","passed","Wed Aug 27 02:25:18 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","140","Given I am on the login page","","Wed Aug 27 02:25:34 UTC 2025","passed","Wed Aug 27 02:25:34 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","778","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Aug 27 02:25:37 UTC 2025","passed","Wed Aug 27 02:25:37 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","657","And I login with test@test.com and testpassword","","Wed Aug 27 02:25:18 UTC 2025","passed","Wed Aug 27 02:25:18 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Wed Aug 27 02:25:30 UTC 2025","passed","Wed Aug 27 02:25:30 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","331","And I login with test@test.com and testpassword","","Wed Aug 27 02:25:25 UTC 2025","passed","Wed Aug 27 02:25:26 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","349","And I login with test@test.com and testpassword","","Wed Aug 27 02:25:30 UTC 2025","passed","Wed Aug 27 02:25:30 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","115","Given I am on the login page","","Wed Aug 27 02:25:24 UTC 2025","passed","Wed Aug 27 02:25:24 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","","","Wed Aug 27 02:25:38 UTC 2025","passed","Wed Aug 27 02:25:38 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","698","When I login with shanu@test.com and SuperSecretPassword!","","Wed Aug 27 02:25:18 UTC 2025","passed","Wed Aug 27 02:25:18 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","1200","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Aug 27 02:25:28 UTC 2025","passed","Wed Aug 27 02:25:29 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","419","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Aug 27 02:25:27 UTC 2025","passed","Wed Aug 27 02:25:28 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","303","And I login with test@test.com and testpassword","","Wed Aug 27 02:25:34 UTC 2025","passed","Wed Aug 27 02:25:34 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Wed Aug 27 02:25:34 UTC 2025","passed","Wed Aug 27 02:25:34 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","208","And I logout from the dashboard","","Wed Aug 27 02:25:34 UTC 2025","passed","Wed Aug 27 02:25:34 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","169","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Aug 27 02:25:29 UTC 2025","passed","Wed Aug 27 02:25:29 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","151","And I delete ""Updated the task"" by clicking on delete icon","","Wed Aug 27 02:25:37 UTC 2025","passed","Wed Aug 27 02:25:38 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","1349","When I click on the text area of add todo input","","Wed Aug 27 02:25:34 UTC 2025","passed","Wed Aug 27 02:25:36 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","312","And I logout from the dashboard","","Wed Aug 27 02:25:25 UTC 2025","passed","Wed Aug 27 02:25:25 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","5711","Then I should see a toast message saying Login Successful !!","","Wed Aug 27 02:25:24 UTC 2025","passed","Wed Aug 27 02:25:30 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","","","Wed Aug 27 02:25:30 UTC 2025","passed","Wed Aug 27 02:25:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","116","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Aug 27 02:25:29 UTC 2025","passed","Wed Aug 27 02:25:29 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
