"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Mar 31 02:37:35 GMT 2025","skipped","Mon Mar 31 02:37:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","10141","Then I should see a toast message saying Login Successful !!","","Mon Mar 31 02:37:00 GMT 2025","failed","Mon Mar 31 02:37:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","722","When I login with shanu@test.com and SuperSecretPassword!","","Mon Mar 31 02:36:53 GMT 2025","passed","Mon Mar 31 02:36:54 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Mar 31 02:37:35 GMT 2025","skipped","Mon Mar 31 02:37:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","And I logout from the dashboard","","Mon Mar 31 02:37:35 GMT 2025","skipped","Mon Mar 31 02:37:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","10113","And I login with test@test.com and testpassword","","Mon Mar 31 02:37:25 GMT 2025","broken","Mon Mar 31 02:37:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Mar 31 02:37:14 GMT 2025","skipped","Mon Mar 31 02:37:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon Mar 31 02:37:04 GMT 2025","skipped","Mon Mar 31 02:37:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","1","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Mar 31 02:37:25 GMT 2025","skipped","Mon Mar 31 02:37:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Mar 31 02:37:04 GMT 2025","skipped","Mon Mar 31 02:37:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1","","","Mon Mar 31 02:37:04 GMT 2025","passed","Mon Mar 31 02:37:04 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Mar 31 02:37:14 GMT 2025","skipped","Mon Mar 31 02:37:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","108","Given I am on the login page","","Mon Mar 31 02:37:25 GMT 2025","passed","Mon Mar 31 02:37:25 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","10095","And I login with test@test.com and testpassword","","Mon Mar 31 02:37:15 GMT 2025","broken","Mon Mar 31 02:37:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon Mar 31 02:37:14 GMT 2025","skipped","Mon Mar 31 02:37:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","718","And I login with test@test.com and testpassword","","Mon Mar 31 02:36:53 GMT 2025","passed","Mon Mar 31 02:36:54 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","5677","Then I should see a toast message saying Login Failed !!","","Mon Mar 31 02:36:54 GMT 2025","passed","Mon Mar 31 02:37:00 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Mar 31 02:37:25 GMT 2025","skipped","Mon Mar 31 02:37:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","128","Given I am on the login page","","Mon Mar 31 02:37:00 GMT 2025","passed","Mon Mar 31 02:37:00 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Mon Mar 31 02:37:25 GMT 2025","skipped","Mon Mar 31 02:37:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","0","When I click on the text area of add todo input","","Mon Mar 31 02:37:35 GMT 2025","skipped","Mon Mar 31 02:37:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Mar 31 02:37:35 GMT 2025","skipped","Mon Mar 31 02:37:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon Mar 31 02:37:14 GMT 2025","skipped","Mon Mar 31 02:37:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","When I click on the text area of add todo input","","Mon Mar 31 02:37:14 GMT 2025","skipped","Mon Mar 31 02:37:14 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","And I logout from the dashboard","","Mon Mar 31 02:37:25 GMT 2025","skipped","Mon Mar 31 02:37:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","","","Mon Mar 31 02:37:10 GMT 2025","passed","Mon Mar 31 02:37:10 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","","","Mon Mar 31 02:37:35 GMT 2025","passed","Mon Mar 31 02:37:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
