"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","463","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Oct 13 02:39:56 UTC 2025","passed","Mon Oct 13 02:39:57 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","660","And I login with test@test.com and testpassword","","Mon Oct 13 02:39:42 UTC 2025","passed","Mon Oct 13 02:39:42 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","666","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon Oct 13 02:39:49 UTC 2025","passed","Mon Oct 13 02:39:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1185","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon Oct 13 02:39:52 UTC 2025","passed","Mon Oct 13 02:39:53 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Mon Oct 13 02:39:58 UTC 2025","passed","Mon Oct 13 02:39:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1360","When I click on the text area of add todo input","","Mon Oct 13 02:39:59 UTC 2025","passed","Mon Oct 13 02:40:00 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","5144","Then I should see a toast message saying Login Failed !!","","Mon Oct 13 02:39:42 UTC 2025","passed","Mon Oct 13 02:39:48 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","165","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Mon Oct 13 02:40:01 UTC 2025","passed","Mon Oct 13 02:40:01 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1691","When I click on the text area of add todo input","","Mon Oct 13 02:39:54 UTC 2025","passed","Mon Oct 13 02:39:56 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","175","And I logout from the dashboard","","Mon Oct 13 02:39:58 UTC 2025","passed","Mon Oct 13 02:39:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","Mon Oct 13 02:39:54 UTC 2025","passed","Mon Oct 13 02:39:54 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","201","When I change ""Change status task"" status from Completed to Incomplete","","Mon Oct 13 02:39:58 UTC 2025","passed","Mon Oct 13 02:39:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","270","And I login with test@test.com and testpassword","","Mon Oct 13 02:39:50 UTC 2025","passed","Mon Oct 13 02:39:50 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","171","Given I am on the login page","","Mon Oct 13 02:39:48 UTC 2025","passed","Mon Oct 13 02:39:48 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1183","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Mon Oct 13 02:39:57 UTC 2025","passed","Mon Oct 13 02:39:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","108","Given I am on the login page","","Mon Oct 13 02:39:58 UTC 2025","passed","Mon Oct 13 02:39:59 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","263","And I logout from the dashboard","","Mon Oct 13 02:39:49 UTC 2025","passed","Mon Oct 13 02:39:50 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","167","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon Oct 13 02:39:53 UTC 2025","passed","Mon Oct 13 02:39:54 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","133","Given I am on the login page","","Mon Oct 13 02:39:54 UTC 2025","passed","Mon Oct 13 02:39:54 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","323","And I login with test@test.com and testpassword","","Mon Oct 13 02:39:54 UTC 2025","passed","Mon Oct 13 02:39:54 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Mon Oct 13 02:39:54 UTC 2025","passed","Mon Oct 13 02:39:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6212","Then I should see a toast message saying Login Successful !!","","Mon Oct 13 02:39:48 UTC 2025","passed","Mon Oct 13 02:39:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","134","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Oct 13 02:39:58 UTC 2025","passed","Mon Oct 13 02:39:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","485","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Oct 13 02:40:01 UTC 2025","passed","Mon Oct 13 02:40:01 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","","","Mon Oct 13 02:39:50 UTC 2025","passed","Mon Oct 13 02:39:50 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1700","When I click on the text area of add todo input","","Mon Oct 13 02:39:50 UTC 2025","passed","Mon Oct 13 02:39:52 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
