"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","573","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","7040","When I click on the text area of add todo input","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","133","Given I am on the login page","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","114","Then I verify ""Delete a sample task"" is deleted from the tasklist","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","170","When I delete ""Delete a sample task"" by clicking on delete icon","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","624","And I add ""Add a sample task"" on 10/22/2022 as Completed","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","2797","When I click on the text area of add todo input","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","242","And I logout from the dashboard","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","2755","When I click on the text area of add todo input","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","242","And I logout from the dashboard","","2026-09-14","passed","2026-09-14","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
