"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 29 02:22:30 GMT 2024","Sun Sep 29 02:22:30 GMT 2024","199","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist",""
"passed","Sun Sep 29 02:22:31 GMT 2024","Sun Sep 29 02:22:31 GMT 2024","0","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","","",""
"passed","Sun Sep 29 02:22:14 GMT 2024","Sun Sep 29 02:22:14 GMT 2024","128","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page","Given I am on the login page",""
"passed","Sun Sep 29 02:22:14 GMT 2024","Sun Sep 29 02:22:14 GMT 2024","306","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Sun Sep 29 02:22:14 GMT 2024","Sun Sep 29 02:22:18 GMT 2024","4281","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Sun Sep 29 02:22:01 GMT 2024","Sun Sep 29 02:22:07 GMT 2024","5673","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!","Then I should see a toast message saying Login Failed !!",""
"passed","Sun Sep 29 02:22:30 GMT 2024","Sun Sep 29 02:22:30 GMT 2024","216","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete","When I change ""Change status task"" status from Completed to Incomplete",""
"passed","Sun Sep 29 02:22:32 GMT 2024","Sun Sep 29 02:22:35 GMT 2024","3968","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Sun Sep 29 02:22:31 GMT 2024","Sun Sep 29 02:22:32 GMT 2024","272","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Sun Sep 29 02:22:19 GMT 2024","Sun Sep 29 02:22:19 GMT 2024","198","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist",""
"passed","Sun Sep 29 02:22:07 GMT 2024","Sun Sep 29 02:22:08 GMT 2024","400","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword","When I login with test@test.com and testpassword",""
"passed","Sun Sep 29 02:22:20 GMT 2024","Sun Sep 29 02:22:20 GMT 2024","1","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","","",""
"passed","Sun Sep 29 02:22:31 GMT 2024","Sun Sep 29 02:22:31 GMT 2024","184","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon","And I delete ""Change status task"" by clicking on delete icon",""
"passed","Sun Sep 29 02:22:19 GMT 2024","Sun Sep 29 02:22:20 GMT 2024","160","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist","Then I verify ""Delete a sample task"" is deleted from the tasklist",""
"passed","Sun Sep 29 02:22:18 GMT 2024","Sun Sep 29 02:22:19 GMT 2024","566","","This is for tasklist test scenario automation: Delete task to the task list","","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed","And I add ""Delete a sample task"" on 09/19/2022 as Completed",""
"passed","Sun Sep 29 02:22:01 GMT 2024","Sun Sep 29 02:22:01 GMT 2024","661","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Sun Sep 29 02:22:37 GMT 2024","Sun Sep 29 02:22:37 GMT 2024","251","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon","And I delete ""Updated the task"" by clicking on delete icon",""
"passed","Sun Sep 29 02:22:20 GMT 2024","Sun Sep 29 02:22:20 GMT 2024","168","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page","Given I am on the login page",""
"passed","Sun Sep 29 02:22:20 GMT 2024","Sun Sep 29 02:22:30 GMT 2024","9021","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Sun Sep 29 02:22:01 GMT 2024","Sun Sep 29 02:22:01 GMT 2024","717","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!","When I login with shanu@test.com and SuperSecretPassword!",""
"passed","Sun Sep 29 02:22:30 GMT 2024","Sun Sep 29 02:22:31 GMT 2024","150","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete","Then I verify ""Change status task"" status is changed to Incomplete",""
"passed","Sun Sep 29 02:22:20 GMT 2024","Sun Sep 29 02:22:20 GMT 2024","335","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword","And I login with test@test.com and testpassword",""
"passed","Sun Sep 29 02:22:31 GMT 2024","Sun Sep 29 02:22:31 GMT 2024","315","","This is for tasklist test scenario automation: Change task status in the task list","","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Sun Sep 29 02:22:35 GMT 2024","Sun Sep 29 02:22:36 GMT 2024","484","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed","And I add ""Update a sample task"" on 02/12/2021 as Completed",""
"passed","Sun Sep 29 02:22:08 GMT 2024","Sun Sep 29 02:22:14 GMT 2024","6732","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!","Then I should see a toast message saying Login Successful !!",""
"passed","Sun Sep 29 02:22:13 GMT 2024","Sun Sep 29 02:22:13 GMT 2024","257","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist",""
"passed","Sun Sep 29 02:22:12 GMT 2024","Sun Sep 29 02:22:13 GMT 2024","969","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed","And I add ""Add a sample task"" on 10/22/2022 as Completed",""
"passed","Sun Sep 29 02:22:37 GMT 2024","Sun Sep 29 02:22:37 GMT 2024","194","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist",""
"passed","Sun Sep 29 02:22:37 GMT 2024","Sun Sep 29 02:22:38 GMT 2024","367","","This is for tasklist test scenario automation: Update task in the task list","","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard","And I logout from the dashboard",""
"passed","Sun Sep 29 02:22:01 GMT 2024","Sun Sep 29 02:22:12 GMT 2024","10769","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input","When I click on the text area of add todo input",""
"passed","Sun Sep 29 02:22:07 GMT 2024","Sun Sep 29 02:22:07 GMT 2024","206","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page","Given I am on the login page",""
"passed","Sun Sep 29 02:22:13 GMT 2024","Sun Sep 29 02:22:14 GMT 2024","365","","This is for tasklist test scenario automation: Add task to the task list","","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard","And I logout from the dashboard",""
