"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Sun Dec 08 02:39:12 GMT 2024","passed","Sun Dec 08 02:39:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","302","When I login with test@test.com and testpassword","","Sun Dec 08 02:38:47 GMT 2024","passed","Sun Dec 08 02:38:47 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sun Dec 08 02:38:51 GMT 2024","skipped","Sun Dec 08 02:38:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","","","Sun Dec 08 02:39:23 GMT 2024","passed","Sun Dec 08 02:39:23 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","454","Given I am on the login page","","Sun Dec 08 02:38:40 GMT 2024","passed","Sun Dec 08 02:38:41 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","268","Given I am on the login page","","Sun Dec 08 02:38:52 GMT 2024","passed","Sun Dec 08 02:38:52 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sun Dec 08 02:39:23 GMT 2024","skipped","Sun Dec 08 02:39:23 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Dec 08 02:38:51 GMT 2024","skipped","Sun Dec 08 02:38:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Sun Dec 08 02:39:12 GMT 2024","skipped","Sun Dec 08 02:39:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I logout from the dashboard","","Sun Dec 08 02:39:02 GMT 2024","skipped","Sun Dec 08 02:39:02 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Sun Dec 08 02:38:53 GMT 2024","passed","Sun Dec 08 02:38:53 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1","When I click on the text area of add todo input","","Sun Dec 08 02:39:02 GMT 2024","skipped","Sun Dec 08 02:39:02 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sun Dec 08 02:39:23 GMT 2024","skipped","Sun Dec 08 02:39:23 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","10110","And I login with test@test.com and testpassword","","Sun Dec 08 02:39:13 GMT 2024","broken","Sun Dec 08 02:39:23 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Sun Dec 08 02:38:51 GMT 2024","passed","Sun Dec 08 02:38:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","0","When I click on the text area of add todo input","","Sun Dec 08 02:39:23 GMT 2024","skipped","Sun Dec 08 02:39:23 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","0","And I delete ""Change status task"" by clicking on delete icon","","Sun Dec 08 02:39:12 GMT 2024","skipped","Sun Dec 08 02:39:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","124","Given I am on the login page","","Sun Dec 08 02:38:46 GMT 2024","passed","Sun Dec 08 02:38:47 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","236","Given I am on the login page","","Sun Dec 08 02:39:02 GMT 2024","passed","Sun Dec 08 02:39:02 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","10115","And I login with test@test.com and testpassword","","Sun Dec 08 02:38:52 GMT 2024","broken","Sun Dec 08 02:39:02 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Dec 08 02:39:23 GMT 2024","skipped","Sun Dec 08 02:39:23 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Dec 08 02:39:02 GMT 2024","skipped","Sun Dec 08 02:39:02 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","5162","Then I should see a toast message saying Login Failed !!","","Sun Dec 08 02:38:41 GMT 2024","passed","Sun Dec 08 02:38:46 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","475","And I login with test@test.com and testpassword","","Sun Dec 08 02:38:41 GMT 2024","passed","Sun Dec 08 02:38:41 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","0","And I logout from the dashboard","","Sun Dec 08 02:39:12 GMT 2024","skipped","Sun Dec 08 02:39:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sun Dec 08 02:39:12 GMT 2024","skipped","Sun Dec 08 02:39:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
