"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","109","Given I am on the login page","","Sat Apr 19 02:21:45 GMT 2025","passed","Sat Apr 19 02:21:45 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","10108","Then I should see a toast message saying Login Successful !!","","Sat Apr 19 02:21:30 GMT 2025","failed","Sat Apr 19 02:21:40 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","336","When I login with test@test.com and testpassword","","Sat Apr 19 02:21:30 GMT 2025","passed","Sat Apr 19 02:21:30 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Apr 19 02:21:55 GMT 2025","skipped","Sat Apr 19 02:21:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","515","And I login with test@test.com and testpassword","","Sat Apr 19 02:21:24 GMT 2025","passed","Sat Apr 19 02:21:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","1","","","Sat Apr 19 02:21:55 GMT 2025","passed","Sat Apr 19 02:21:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1","","","Sat Apr 19 02:22:05 GMT 2025","passed","Sat Apr 19 02:22:05 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","606","Given I am on the login page","","Sat Apr 19 02:21:23 GMT 2025","passed","Sat Apr 19 02:21:24 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","And I logout from the dashboard","","Sat Apr 19 02:21:55 GMT 2025","skipped","Sat Apr 19 02:21:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Apr 19 02:22:05 GMT 2025","skipped","Sat Apr 19 02:22:05 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Apr 19 02:21:55 GMT 2025","skipped","Sat Apr 19 02:21:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Apr 19 02:21:34 GMT 2025","skipped","Sat Apr 19 02:21:34 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Apr 19 02:22:05 GMT 2025","skipped","Sat Apr 19 02:22:05 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Sat Apr 19 02:22:05 GMT 2025","skipped","Sat Apr 19 02:22:05 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","When I click on the text area of add todo input","","Sat Apr 19 02:21:45 GMT 2025","skipped","Sat Apr 19 02:21:45 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Apr 19 02:22:05 GMT 2025","skipped","Sat Apr 19 02:22:05 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","0","And I logout from the dashboard","","Sat Apr 19 02:21:45 GMT 2025","skipped","Sat Apr 19 02:21:45 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Sat Apr 19 02:21:34 GMT 2025","passed","Sat Apr 19 02:21:34 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","10099","And I login with test@test.com and testpassword","","Sat Apr 19 02:21:55 GMT 2025","broken","Sat Apr 19 02:22:05 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","0","","","Sat Apr 19 02:21:40 GMT 2025","passed","Sat Apr 19 02:21:40 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","5681","Then I should see a toast message saying Login Failed !!","","Sat Apr 19 02:21:24 GMT 2025","passed","Sat Apr 19 02:21:30 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","0","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Apr 19 02:21:34 GMT 2025","skipped","Sat Apr 19 02:21:34 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","498","When I login with shanu@test.com and SuperSecretPassword!","","Sat Apr 19 02:21:24 GMT 2025","passed","Sat Apr 19 02:21:24 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","And I logout from the dashboard","","Sat Apr 19 02:22:05 GMT 2025","skipped","Sat Apr 19 02:22:05 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Apr 19 02:21:55 GMT 2025","skipped","Sat Apr 19 02:21:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","And I logout from the dashboard","","Sat Apr 19 02:21:34 GMT 2025","skipped","Sat Apr 19 02:21:34 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","When I click on the text area of add todo input","","Sat Apr 19 02:21:55 GMT 2025","skipped","Sat Apr 19 02:21:55 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
