"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Wed Nov 06 02:14:22 GMT 2024","skipped","Wed Nov 06 02:14:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Wed Nov 06 02:14:12 GMT 2024","skipped","Wed Nov 06 02:14:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Wed Nov 06 02:13:53 GMT 2024","passed","Wed Nov 06 02:13:53 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","6295","Then I should see a toast message saying Login Successful !!","","Wed Nov 06 02:13:47 GMT 2024","passed","Wed Nov 06 02:13:53 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","0","And I logout from the dashboard","","Wed Nov 06 02:14:12 GMT 2024","skipped","Wed Nov 06 02:14:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","10130","And I login with test@test.com and testpassword","","Wed Nov 06 02:13:51 GMT 2024","broken","Wed Nov 06 02:14:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","0","When I click on the text area of add todo input","","Wed Nov 06 02:14:12 GMT 2024","skipped","Wed Nov 06 02:14:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","0","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Nov 06 02:14:01 GMT 2024","skipped","Wed Nov 06 02:14:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","0","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Wed Nov 06 02:14:01 GMT 2024","skipped","Wed Nov 06 02:14:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","When I delete ""Delete a sample task"" by clicking on delete icon","","Wed Nov 06 02:14:01 GMT 2024","skipped","Wed Nov 06 02:14:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","246","Given I am on the login page","","Wed Nov 06 02:14:01 GMT 2024","passed","Wed Nov 06 02:14:02 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Wed Nov 06 02:14:22 GMT 2024","skipped","Wed Nov 06 02:14:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","1","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Wed Nov 06 02:14:01 GMT 2024","skipped","Wed Nov 06 02:14:01 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","2","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Wed Nov 06 02:13:51 GMT 2024","skipped","Wed Nov 06 02:13:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Wed Nov 06 02:14:22 GMT 2024","skipped","Wed Nov 06 02:14:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","And I logout from the dashboard","","Wed Nov 06 02:13:51 GMT 2024","skipped","Wed Nov 06 02:13:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","134","Given I am on the login page","","Wed Nov 06 02:13:46 GMT 2024","passed","Wed Nov 06 02:13:46 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Wed Nov 06 02:14:22 GMT 2024","skipped","Wed Nov 06 02:14:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","10382","When I click on the text area of add todo input","","Wed Nov 06 02:13:41 GMT 2024","broken","Wed Nov 06 02:13:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","10107","And I login with test@test.com and testpassword","","Wed Nov 06 02:14:02 GMT 2024","broken","Wed Nov 06 02:14:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","298","When I login with test@test.com and testpassword","","Wed Nov 06 02:13:46 GMT 2024","passed","Wed Nov 06 02:13:47 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","0","","","Wed Nov 06 02:14:22 GMT 2024","passed","Wed Nov 06 02:14:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Wed Nov 06 02:14:22 GMT 2024","skipped","Wed Nov 06 02:14:22 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1","","","Wed Nov 06 02:14:12 GMT 2024","passed","Wed Nov 06 02:14:12 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","1","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Wed Nov 06 02:13:51 GMT 2024","skipped","Wed Nov 06 02:13:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
