"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10510","When I click on the text area of add todo input","","Tue Jan 07 02:17:06 GMT 2025","passed","Tue Jan 07 02:17:17 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","0","","","Tue Jan 07 02:17:19 GMT 2025","passed","Tue Jan 07 02:17:19 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Jan 07 02:17:30 GMT 2025","passed","Tue Jan 07 02:17:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","236","When I change ""Change status task"" status from Completed to Incomplete","","Tue Jan 07 02:17:30 GMT 2025","passed","Tue Jan 07 02:17:30 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","5692","Then I should see a toast message saying Login Failed !!","","Tue Jan 07 02:17:06 GMT 2025","passed","Tue Jan 07 02:17:12 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","459","And I login with test@test.com and testpassword","","Tue Jan 07 02:17:06 GMT 2025","passed","Tue Jan 07 02:17:06 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","313","And I login with test@test.com and testpassword","","Tue Jan 07 02:17:18 GMT 2025","passed","Tue Jan 07 02:17:19 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","313","When I login with test@test.com and testpassword","","Tue Jan 07 02:17:12 GMT 2025","passed","Tue Jan 07 02:17:13 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","3770","When I click on the text area of add todo input","","Tue Jan 07 02:17:31 GMT 2025","passed","Tue Jan 07 02:17:35 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","199","And I delete ""Change status task"" by clicking on delete icon","","Tue Jan 07 02:17:30 GMT 2025","passed","Tue Jan 07 02:17:31 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","196","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Jan 07 02:17:24 GMT 2025","passed","Tue Jan 07 02:17:24 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","974","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Jan 07 02:17:36 GMT 2025","passed","Tue Jan 07 02:17:37 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","405","And I login with test@test.com and testpassword","","Tue Jan 07 02:17:25 GMT 2025","passed","Tue Jan 07 02:17:25 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","165","Given I am on the login page","","Tue Jan 07 02:17:31 GMT 2025","passed","Tue Jan 07 02:17:31 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","774","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Jan 07 02:17:35 GMT 2025","passed","Tue Jan 07 02:17:36 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","459","When I login with shanu@test.com and SuperSecretPassword!","","Tue Jan 07 02:17:06 GMT 2025","passed","Tue Jan 07 02:17:06 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","284","And I login with test@test.com and testpassword","","Tue Jan 07 02:17:31 GMT 2025","passed","Tue Jan 07 02:17:31 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","367","And I delete ""Updated the task"" by clicking on delete icon","","Tue Jan 07 02:17:39 GMT 2025","passed","Tue Jan 07 02:17:39 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","0","","","Tue Jan 07 02:17:40 GMT 2025","passed","Tue Jan 07 02:17:40 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
