"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","167","And I delete ""Change status task"" by clicking on delete icon","","Fri Sep 05 02:21:59 UTC 2025","passed","Fri Sep 05 02:22:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","207","And I logout from the dashboard","","Fri Sep 05 02:22:00 UTC 2025","passed","Fri Sep 05 02:22:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","714","When I login with shanu@test.com and SuperSecretPassword!","","Fri Sep 05 02:21:43 UTC 2025","passed","Fri Sep 05 02:21:43 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","167","And I delete ""Updated the task"" by clicking on delete icon","","Fri Sep 05 02:22:04 UTC 2025","passed","Fri Sep 05 02:22:04 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","453","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Fri Sep 05 02:22:02 UTC 2025","passed","Fri Sep 05 02:22:02 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","0","","","Fri Sep 05 02:21:51 UTC 2025","passed","Fri Sep 05 02:21:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","119","Given I am on the login page","","Fri Sep 05 02:21:49 UTC 2025","passed","Fri Sep 05 02:21:49 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1723","When I click on the text area of add todo input","","Fri Sep 05 02:21:51 UTC 2025","passed","Fri Sep 05 02:21:53 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","0","","","Fri Sep 05 02:22:00 UTC 2025","passed","Fri Sep 05 02:22:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","169","When I delete ""Delete a sample task"" by clicking on delete icon","","Fri Sep 05 02:21:55 UTC 2025","passed","Fri Sep 05 02:21:55 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","118","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Fri Sep 05 02:21:55 UTC 2025","passed","Fri Sep 05 02:21:55 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","221","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Fri Sep 05 02:21:50 UTC 2025","passed","Fri Sep 05 02:21:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","144","Given I am on the login page","","Fri Sep 05 02:21:55 UTC 2025","passed","Fri Sep 05 02:21:55 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","302","And I login with test@test.com and testpassword","","Fri Sep 05 02:22:00 UTC 2025","passed","Fri Sep 05 02:22:00 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","170","When I change ""Change status task"" status from Completed to Incomplete","","Fri Sep 05 02:21:59 UTC 2025","passed","Fri Sep 05 02:21:59 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","226","And I logout from the dashboard","","Fri Sep 05 02:21:51 UTC 2025","passed","Fri Sep 05 02:21:51 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","1197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Fri Sep 05 02:21:58 UTC 2025","passed","Fri Sep 05 02:21:59 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","0","","","Fri Sep 05 02:22:05 UTC 2025","passed","Fri Sep 05 02:22:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","464","And I add ""Change status task"" on 04/14/2021 as Completed","","Fri Sep 05 02:21:57 UTC 2025","passed","Fri Sep 05 02:21:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","1208","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Fri Sep 05 02:22:03 UTC 2025","passed","Fri Sep 05 02:22:04 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","0","","","Fri Sep 05 02:21:55 UTC 2025","passed","Fri Sep 05 02:21:55 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","1707","When I click on the text area of add todo input","","Fri Sep 05 02:22:00 UTC 2025","passed","Fri Sep 05 02:22:02 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","168","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Fri Sep 05 02:22:02 UTC 2025","passed","Fri Sep 05 02:22:03 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","334","When I login with test@test.com and testpassword","","Fri Sep 05 02:21:49 UTC 2025","passed","Fri Sep 05 02:21:49 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
