"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","381","And I logout from the dashboard","","Sat Nov 16 02:20:04 GMT 2024","passed","Sat Nov 16 02:20:05 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","149","Then I verify ""Change status task"" status is changed to Incomplete","","Sat Nov 16 02:20:04 GMT 2024","passed","Sat Nov 16 02:20:04 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","4159","When I click on the text area of add todo input","","Sat Nov 16 02:19:52 GMT 2024","passed","Sat Nov 16 02:19:57 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","2104","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Sat Nov 16 02:20:10 GMT 2024","passed","Sat Nov 16 02:20:12 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","330","And I login with test@test.com and testpassword","","Sat Nov 16 02:19:52 GMT 2024","passed","Sat Nov 16 02:19:52 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","203","Given I am on the login page","","Sat Nov 16 02:19:46 GMT 2024","passed","Sat Nov 16 02:19:46 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","1","","","Sat Nov 16 02:20:05 GMT 2024","passed","Sat Nov 16 02:20:05 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","0","","","Sat Nov 16 02:20:12 GMT 2024","passed","Sat Nov 16 02:20:12 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1363","Given I am on the login page","","Sat Nov 16 02:19:38 GMT 2024","passed","Sat Nov 16 02:19:40 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","696","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sat Nov 16 02:19:51 GMT 2024","passed","Sat Nov 16 02:19:51 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","436","When I login with test@test.com and testpassword","","Sat Nov 16 02:19:46 GMT 2024","passed","Sat Nov 16 02:19:47 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","346","And I logout from the dashboard","","Sat Nov 16 02:19:58 GMT 2024","passed","Sat Nov 16 02:19:58 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","164","Given I am on the login page","","Sat Nov 16 02:20:05 GMT 2024","passed","Sat Nov 16 02:20:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","0","","","Sat Nov 16 02:19:53 GMT 2024","passed","Sat Nov 16 02:19:53 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","304","And I login with test@test.com and testpassword","","Sat Nov 16 02:20:05 GMT 2024","passed","Sat Nov 16 02:20:05 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","338","And I login with test@test.com and testpassword","","Sat Nov 16 02:19:58 GMT 2024","passed","Sat Nov 16 02:19:59 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","5662","Then I should see a toast message saying Login Failed !!","","Sat Nov 16 02:19:40 GMT 2024","passed","Sat Nov 16 02:19:46 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","179","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sat Nov 16 02:20:09 GMT 2024","passed","Sat Nov 16 02:20:10 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","4228","When I click on the text area of add todo input","","Sat Nov 16 02:19:59 GMT 2024","passed","Sat Nov 16 02:20:03 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","764","And I login with test@test.com and testpassword","","Sat Nov 16 02:19:40 GMT 2024","passed","Sat Nov 16 02:19:40 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","233","When I delete ""Delete a sample task"" by clicking on delete icon","","Sat Nov 16 02:19:57 GMT 2024","passed","Sat Nov 16 02:19:58 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","446","And I logout from the dashboard","","Sat Nov 16 02:20:12 GMT 2024","passed","Sat Nov 16 02:20:12 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","217","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sat Nov 16 02:20:03 GMT 2024","passed","Sat Nov 16 02:20:04 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","488","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Sat Nov 16 02:20:09 GMT 2024","passed","Sat Nov 16 02:20:09 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","542","And I add ""Change status task"" on 04/14/2021 as Completed","","Sat Nov 16 02:20:03 GMT 2024","passed","Sat Nov 16 02:20:03 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","6250","Then I should see a toast message saying Login Successful !!","","Sat Nov 16 02:19:47 GMT 2024","passed","Sat Nov 16 02:19:53 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
"","1","","","Sat Nov 16 02:19:58 GMT 2024","passed","Sat Nov 16 02:19:58 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","162","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Sat Nov 16 02:20:12 GMT 2024","passed","Sat Nov 16 02:20:12 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","892","When I login with shanu@test.com and SuperSecretPassword!","","Sat Nov 16 02:19:39 GMT 2024","passed","Sat Nov 16 02:19:40 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","3682","When I click on the text area of add todo input","","Sat Nov 16 02:20:05 GMT 2024","passed","Sat Nov 16 02:20:09 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","268","And I delete ""Updated the task"" by clicking on delete icon","","Sat Nov 16 02:20:12 GMT 2024","passed","Sat Nov 16 02:20:12 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","257","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Sat Nov 16 02:19:51 GMT 2024","passed","Sat Nov 16 02:19:52 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
