"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","","","Mon May 04 04:40:04 UTC 2026","passed","Mon May 04 04:40:04 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","617","And I login with test@test.com and testpassword","","Mon May 04 04:39:37 UTC 2026","passed","Mon May 04 04:39:38 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","568","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Mon May 04 04:39:49 UTC 2026","passed","Mon May 04 04:39:50 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","304","And I login with test@test.com and testpassword","","Mon May 04 04:39:52 UTC 2026","passed","Mon May 04 04:39:53 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Mon May 04 04:39:52 UTC 2026","passed","Mon May 04 04:39:52 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","167","When I change ""Change status task"" status from Completed to Incomplete","","Mon May 04 04:39:57 UTC 2026","passed","Mon May 04 04:39:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","113","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Mon May 04 04:39:52 UTC 2026","passed","Mon May 04 04:39:52 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","7325","When I click on the text area of add todo input","","Mon May 04 04:39:38 UTC 2026","passed","Mon May 04 04:39:45 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","304","And I login with test@test.com and testpassword","","Mon May 04 04:39:58 UTC 2026","passed","Mon May 04 04:39:59 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1","","","Mon May 04 04:39:46 UTC 2026","passed","Mon May 04 04:39:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","130","Given I am on the login page","","Mon May 04 04:39:46 UTC 2026","passed","Mon May 04 04:39:46 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","135","Given I am on the login page","","Mon May 04 04:39:52 UTC 2026","passed","Mon May 04 04:39:52 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","156","And I delete ""Change status task"" by clicking on delete icon","","Mon May 04 04:39:58 UTC 2026","passed","Mon May 04 04:39:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","186","And I delete ""Updated the task"" by clicking on delete icon","","Mon May 04 04:40:04 UTC 2026","passed","Mon May 04 04:40:04 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","303","And I logout from the dashboard","","Mon May 04 04:39:46 UTC 2026","passed","Mon May 04 04:39:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","350","When I login with test@test.com and testpassword","","Mon May 04 04:39:43 UTC 2026","passed","Mon May 04 04:39:43 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","2761","When I click on the text area of add todo input","","Mon May 04 04:39:47 UTC 2026","passed","Mon May 04 04:39:49 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","689","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Mon May 04 04:39:45 UTC 2026","passed","Mon May 04 04:39:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","197","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Mon May 04 04:39:46 UTC 2026","passed","Mon May 04 04:39:46 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","135","Given I am on the login page","","Mon May 04 04:39:58 UTC 2026","passed","Mon May 04 04:39:58 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","84","Given I am on the login page","","Mon May 04 04:39:43 UTC 2026","passed","Mon May 04 04:39:43 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","287","And I login with test@test.com and testpassword","","Mon May 04 04:39:46 UTC 2026","passed","Mon May 04 04:39:47 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","2603","When I click on the text area of add todo input","","Mon May 04 04:39:53 UTC 2026","passed","Mon May 04 04:39:55 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","269","And I logout from the dashboard","","Mon May 04 04:39:52 UTC 2026","passed","Mon May 04 04:39:52 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","177","When I delete ""Delete a sample task"" by clicking on delete icon","","Mon May 04 04:39:52 UTC 2026","passed","Mon May 04 04:39:52 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","2236","When I click on the text area of add todo input","","Mon May 04 04:39:59 UTC 2026","passed","Mon May 04 04:40:01 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","249","And I logout from the dashboard","","Mon May 04 04:40:04 UTC 2026","passed","Mon May 04 04:40:04 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","254","And I logout from the dashboard","","Mon May 04 04:39:58 UTC 2026","passed","Mon May 04 04:39:58 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1743","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Mon May 04 04:39:50 UTC 2026","passed","Mon May 04 04:39:52 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1707","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Mon May 04 04:40:02 UTC 2026","passed","Mon May 04 04:40:04 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","520","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon May 04 04:39:55 UTC 2026","passed","Mon May 04 04:39:56 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","6211","Then I should see a toast message saying Login Successful !!","","Mon May 04 04:39:43 UTC 2026","passed","Mon May 04 04:39:49 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Successful !!"
