"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","191","Given I am on the login page","","Tue Aug 05 03:04:38 GMT 2025","passed","Tue Aug 05 03:04:38 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","941","Given I am on the login page","","Tue Aug 05 03:04:24 GMT 2025","passed","Tue Aug 05 03:04:25 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","485","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Aug 05 03:04:47 GMT 2025","passed","Tue Aug 05 03:04:47 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","5688","Then I should see a toast message saying Login Failed !!","","Tue Aug 05 03:04:26 GMT 2025","passed","Tue Aug 05 03:04:32 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","247","And I logout from the dashboard","","Tue Aug 05 03:04:48 GMT 2025","passed","Tue Aug 05 03:04:48 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Tue Aug 05 03:04:38 GMT 2025","passed","Tue Aug 05 03:04:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","1","","","Tue Aug 05 03:04:33 GMT 2025","passed","Tue Aug 05 03:04:33 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","1737","When I click on the text area of add todo input","","Tue Aug 05 03:04:34 GMT 2025","passed","Tue Aug 05 03:04:36 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","254","And I logout from the dashboard","","Tue Aug 05 03:04:33 GMT 2025","passed","Tue Aug 05 03:04:33 GMT 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","","","Tue Aug 05 03:04:48 GMT 2025","passed","Tue Aug 05 03:04:48 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","192","Given I am on the login page","","Tue Aug 05 03:04:34 GMT 2025","passed","Tue Aug 05 03:04:34 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","217","And I delete ""Change status task"" by clicking on delete icon","","Tue Aug 05 03:04:42 GMT 2025","passed","Tue Aug 05 03:04:43 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","255","And I logout from the dashboard","","Tue Aug 05 03:04:38 GMT 2025","passed","Tue Aug 05 03:04:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Tue Aug 05 03:04:43 GMT 2025","passed","Tue Aug 05 03:04:43 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","417","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Aug 05 03:04:40 GMT 2025","passed","Tue Aug 05 03:04:41 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","462","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Aug 05 03:04:36 GMT 2025","passed","Tue Aug 05 03:04:36 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","164","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Aug 05 03:04:47 GMT 2025","passed","Tue Aug 05 03:04:47 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","305","And I login with test@test.com and testpassword","","Tue Aug 05 03:04:43 GMT 2025","passed","Tue Aug 05 03:04:43 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","1197","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Aug 05 03:04:41 GMT 2025","passed","Tue Aug 05 03:04:42 GMT 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","1","","","Tue Aug 05 03:04:38 GMT 2025","passed","Tue Aug 05 03:04:38 GMT 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","469","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Aug 05 03:04:45 GMT 2025","passed","Tue Aug 05 03:04:46 GMT 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1233","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Aug 05 03:04:36 GMT 2025","passed","Tue Aug 05 03:04:37 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","165","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Aug 05 03:04:38 GMT 2025","passed","Tue Aug 05 03:04:38 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","334","And I login with test@test.com and testpassword","","Tue Aug 05 03:04:34 GMT 2025","passed","Tue Aug 05 03:04:34 GMT 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
