"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","526","When I login with test@test.com and testpassword","","Wed Oct 01 02:41:49 UTC 2025","passed","Wed Oct 01 02:41:50 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
"","151","Given I am on the login page","","Wed Oct 01 02:41:56 UTC 2025","passed","Wed Oct 01 02:41:56 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","1","","","Wed Oct 01 02:42:00 UTC 2025","passed","Wed Oct 01 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","208","And I logout from the dashboard","","Wed Oct 01 02:42:00 UTC 2025","passed","Wed Oct 01 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","1","","","Wed Oct 01 02:42:05 UTC 2025","passed","Wed Oct 01 02:42:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","463","And I add ""Change status task"" on 04/14/2021 as Completed","","Wed Oct 01 02:41:58 UTC 2025","passed","Wed Oct 01 02:41:58 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","461","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Wed Oct 01 02:41:53 UTC 2025","passed","Wed Oct 01 02:41:54 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","239","And I logout from the dashboard","","Wed Oct 01 02:41:55 UTC 2025","passed","Wed Oct 01 02:41:56 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","305","And I login with test@test.com and testpassword","","Wed Oct 01 02:42:00 UTC 2025","passed","Wed Oct 01 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","122","Given I am on the login page","","Wed Oct 01 02:42:00 UTC 2025","passed","Wed Oct 01 02:42:00 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
