"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9036","When I click on the text area of add todo input","","Sun Dec 01 02:46:29 GMT 2024","passed","Sun Dec 01 02:46:38 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","400","And I logout from the dashboard","","Sun Dec 01 02:46:46 GMT 2024","passed","Sun Dec 01 02:46:47 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","154","Given I am on the login page","","Sun Dec 01 02:46:29 GMT 2024","passed","Sun Dec 01 02:46:29 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","344","And I logout from the dashboard","","Sun Dec 01 02:46:29 GMT 2024","passed","Sun Dec 01 02:46:29 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","0","","","Sun Dec 01 02:46:29 GMT 2024","passed","Sun Dec 01 02:46:29 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","173","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Sun Dec 01 02:46:45 GMT 2024","passed","Sun Dec 01 02:46:45 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","168","Given I am on the login page","","Sun Dec 01 02:46:23 GMT 2024","passed","Sun Dec 01 02:46:23 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","1","","","Sun Dec 01 02:46:24 GMT 2024","passed","Sun Dec 01 02:46:24 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","10061","When I click on the text area of add todo input","","Sun Dec 01 02:46:11 GMT 2024","passed","Sun Dec 01 02:46:22 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","196","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Sun Dec 01 02:46:39 GMT 2024","passed","Sun Dec 01 02:46:39 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","4083","When I click on the text area of add todo input","","Sun Dec 01 02:46:23 GMT 2024","passed","Sun Dec 01 02:46:28 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","268","And I delete ""Updated the task"" by clicking on delete icon","","Sun Dec 01 02:46:46 GMT 2024","passed","Sun Dec 01 02:46:46 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","687","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Sun Dec 01 02:46:22 GMT 2024","passed","Sun Dec 01 02:46:22 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","153","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Sun Dec 01 02:46:28 GMT 2024","passed","Sun Dec 01 02:46:29 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","0","","","Sun Dec 01 02:46:40 GMT 2024","passed","Sun Dec 01 02:46:40 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","183","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Sun Dec 01 02:46:28 GMT 2024","passed","Sun Dec 01 02:46:28 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","647","And I login with test@test.com and testpassword","","Sun Dec 01 02:46:11 GMT 2024","passed","Sun Dec 01 02:46:11 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
