"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","195","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Dec 31 02:14:54 GMT 2024","passed","Tue Dec 31 02:14:55 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","404","Given I am on the login page","","Tue Dec 31 02:14:36 GMT 2024","passed","Tue Dec 31 02:14:37 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","0","And I delete ""Updated the task"" by clicking on delete icon","","Tue Dec 31 02:15:16 GMT 2024","skipped","Tue Dec 31 02:15:16 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","165","Given I am on the login page","","Tue Dec 31 02:14:49 GMT 2024","passed","Tue Dec 31 02:14:49 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","243","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Dec 31 02:14:48 GMT 2024","passed","Tue Dec 31 02:14:48 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","484","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Dec 31 02:14:54 GMT 2024","passed","Tue Dec 31 02:14:54 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","507","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Dec 31 02:15:05 GMT 2024","passed","Tue Dec 31 02:15:06 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","197","And I delete ""Change status task"" by clicking on delete icon","","Tue Dec 31 02:15:06 GMT 2024","passed","Tue Dec 31 02:15:06 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","147","Then I verify ""Delete a sample task"" is deleted from the tasklist","","Tue Dec 31 02:14:55 GMT 2024","passed","Tue Dec 31 02:14:55 GMT 2024","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" is deleted from the tasklist"
"","150","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Dec 31 02:15:06 GMT 2024","passed","Tue Dec 31 02:15:06 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","0","","","Tue Dec 31 02:15:16 GMT 2024","passed","Tue Dec 31 02:15:16 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","10265","When I click on the text area of add todo input","","Tue Dec 31 02:14:37 GMT 2024","passed","Tue Dec 31 02:14:47 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","804","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Dec 31 02:14:47 GMT 2024","passed","Tue Dec 31 02:14:48 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","342","And I logout from the dashboard","","Tue Dec 31 02:14:48 GMT 2024","passed","Tue Dec 31 02:14:49 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","0","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Dec 31 02:15:16 GMT 2024","skipped","Tue Dec 31 02:15:16 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","0","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Dec 31 02:15:16 GMT 2024","skipped","Tue Dec 31 02:15:16 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","320","And I login with test@test.com and testpassword","","Tue Dec 31 02:14:56 GMT 2024","passed","Tue Dec 31 02:14:56 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","0","","","Tue Dec 31 02:15:07 GMT 2024","passed","Tue Dec 31 02:15:07 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","186","Given I am on the login page","","Tue Dec 31 02:14:55 GMT 2024","passed","Tue Dec 31 02:14:56 GMT 2024","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","0","","","Tue Dec 31 02:14:49 GMT 2024","passed","Tue Dec 31 02:14:49 GMT 2024","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","570","When I login with shanu@test.com and SuperSecretPassword!","","Tue Dec 31 02:14:37 GMT 2024","passed","Tue Dec 31 02:14:37 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","0","","","Tue Dec 31 02:14:50 GMT 2024","passed","Tue Dec 31 02:14:50 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","0","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist","","Tue Dec 31 02:15:16 GMT 2024","skipped","Tue Dec 31 02:15:16 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Update a sample task"" on 02/12/2021 as Completed is added in the tasklist"
"","5664","Then I should see a toast message saying Login Failed !!","","Tue Dec 31 02:14:37 GMT 2024","passed","Tue Dec 31 02:14:43 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","1","And I logout from the dashboard","","Tue Dec 31 02:15:16 GMT 2024","skipped","Tue Dec 31 02:15:16 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Dec 31 02:15:16 GMT 2024","skipped","Tue Dec 31 02:15:16 GMT 2024","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","292","When I login with test@test.com and testpassword","","Tue Dec 31 02:14:43 GMT 2024","passed","Tue Dec 31 02:14:43 GMT 2024","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with test@test.com and testpassword"
