"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","412","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Sep 16 02:19:41 UTC 2025","passed","Tue Sep 16 02:19:41 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","1198","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist","","Tue Sep 16 02:19:37 UTC 2025","passed","Tue Sep 16 02:19:38 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" on 04/14/2021 as Completed is added in the tasklist"
"","288","And I login with test@test.com and testpassword","","Tue Sep 16 02:19:39 UTC 2025","passed","Tue Sep 16 02:19:39 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","146","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist","","Tue Sep 16 02:19:30 UTC 2025","passed","Tue Sep 16 02:19:30 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Then I verify ""Add a sample task"" on 10/22/2022 as Completed is added in the tasklist"
"","187","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Sep 16 02:19:34 UTC 2025","passed","Tue Sep 16 02:19:34 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","0","","","Tue Sep 16 02:19:43 UTC 2025","passed","Tue Sep 16 02:19:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","1","","","Tue Sep 16 02:19:30 UTC 2025","passed","Tue Sep 16 02:19:30 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list",""
"","118","Given I am on the login page","","Tue Sep 16 02:19:30 UTC 2025","passed","Tue Sep 16 02:19:30 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","287","And I login with test@test.com and testpassword","","Tue Sep 16 02:19:34 UTC 2025","passed","Tue Sep 16 02:19:35 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I login with test@test.com and testpassword"
"","1184","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Sep 16 02:19:42 UTC 2025","passed","Tue Sep 16 02:19:43 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
