"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","519","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Tue Dec 16 02:52:07 UTC 2025","passed","Tue Dec 16 02:52:08 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
"","1750","When I click on the text area of add todo input","","Tue Dec 16 02:51:56 UTC 2025","passed","Tue Dec 16 02:51:58 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I click on the text area of add todo input"
"","585","When I login with shanu@test.com and SuperSecretPassword!","","Tue Dec 16 02:51:48 UTC 2025","passed","Tue Dec 16 02:51:49 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","124","Given I am on the login page","","Tue Dec 16 02:52:05 UTC 2025","passed","Tue Dec 16 02:52:05 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","797","Given I am on the login page","","Tue Dec 16 02:51:47 UTC 2025","passed","Tue Dec 16 02:51:48 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","Given I am on the login page"
"","200","When I delete ""Delete a sample task"" by clicking on delete icon","","Tue Dec 16 02:52:00 UTC 2025","passed","Tue Dec 16 02:52:00 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","When I delete ""Delete a sample task"" by clicking on delete icon"
"","100","Then I verify ""Change status task"" status is changed to Incomplete","","Tue Dec 16 02:52:04 UTC 2025","passed","Tue Dec 16 02:52:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","168","And I delete ""Change status task"" by clicking on delete icon","","Tue Dec 16 02:52:04 UTC 2025","passed","Tue Dec 16 02:52:05 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I delete ""Change status task"" by clicking on delete icon"
"","544","And I add ""Add a sample task"" on 10/22/2022 as Completed","","Tue Dec 16 02:51:55 UTC 2025","passed","Tue Dec 16 02:51:55 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I add ""Add a sample task"" on 10/22/2022 as Completed"
"","1448","When I click on the text area of add todo input","","Tue Dec 16 02:52:05 UTC 2025","passed","Tue Dec 16 02:52:07 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I click on the text area of add todo input"
"","1234","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist","","Tue Dec 16 02:51:58 UTC 2025","passed","Tue Dec 16 02:52:00 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Then I verify ""Delete a sample task"" on 09/19/2022 as Completed is added in the tasklist"
"","1","","","Tue Dec 16 02:52:09 UTC 2025","passed","Tue Dec 16 02:52:09 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list",""
"","5165","Then I should see a toast message saying Login Failed !!","","Tue Dec 16 02:51:49 UTC 2025","passed","Tue Dec 16 02:51:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Then I should see a toast message saying Login Failed !!"
"","6158","When I click on the text area of add todo input","","Tue Dec 16 02:51:49 UTC 2025","passed","Tue Dec 16 02:51:55 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","When I click on the text area of add todo input"
"","1737","When I click on the text area of add todo input","","Tue Dec 16 02:52:01 UTC 2025","passed","Tue Dec 16 02:52:02 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I click on the text area of add todo input"
"","1285","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist","","Tue Dec 16 02:52:08 UTC 2025","passed","Tue Dec 16 02:52:09 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Then I verify ""Updated the task"" on 05/12/2021 as Incomplete is added in the tasklist"
"","149","Given I am on the login page","","Tue Dec 16 02:51:56 UTC 2025","passed","Tue Dec 16 02:51:56 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","185","When I change ""Change status task"" status from Completed to Incomplete","","Tue Dec 16 02:52:04 UTC 2025","passed","Tue Dec 16 02:52:04 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","136","Given I am on the login page","","Tue Dec 16 02:52:00 UTC 2025","passed","Tue Dec 16 02:52:00 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Given I am on the login page"
"","165","And I delete ""Updated the task"" by clicking on delete icon","","Tue Dec 16 02:52:09 UTC 2025","passed","Tue Dec 16 02:52:09 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I delete ""Updated the task"" by clicking on delete icon"
"","105","Given I am on the login page","","Tue Dec 16 02:51:54 UTC 2025","passed","Tue Dec 16 02:51:54 UTC 2025","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","Given I am on the login page"
"","209","And I logout from the dashboard","","Tue Dec 16 02:52:09 UTC 2025","passed","Tue Dec 16 02:52:09 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I logout from the dashboard"
"","0","","","Tue Dec 16 02:52:05 UTC 2025","passed","Tue Dec 16 02:52:05 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list",""
"","457","And I add ""Change status task"" on 04/14/2021 as Completed","","Tue Dec 16 02:52:02 UTC 2025","passed","Tue Dec 16 02:52:03 UTC 2025","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","0","","","Tue Dec 16 02:52:00 UTC 2025","passed","Tue Dec 16 02:52:00 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list",""
"","474","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Tue Dec 16 02:52:07 UTC 2025","passed","Tue Dec 16 02:52:07 UTC 2025","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","270","And I login with test@test.com and testpassword","","Tue Dec 16 02:51:56 UTC 2025","passed","Tue Dec 16 02:51:56 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I login with test@test.com and testpassword"
"","457","And I add ""Delete a sample task"" on 09/19/2022 as Completed","","Tue Dec 16 02:51:58 UTC 2025","passed","Tue Dec 16 02:51:58 UTC 2025","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I add ""Delete a sample task"" on 09/19/2022 as Completed"
"","645","And I login with test@test.com and testpassword","","Tue Dec 16 02:51:48 UTC 2025","passed","Tue Dec 16 02:51:49 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I login with test@test.com and testpassword"
"","253","And I logout from the dashboard","","Tue Dec 16 02:51:56 UTC 2025","passed","Tue Dec 16 02:51:56 UTC 2025","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
