"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","727","When I login with shanu@test.com and SuperSecretPassword!","","Mon Feb 09 03:41:59 UTC 2026","passed","Mon Feb 09 03:41:59 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page","When I login with shanu@test.com and SuperSecretPassword!"
"","474","And I add ""Change status task"" on 04/14/2021 as Completed","","Mon Feb 09 03:42:14 UTC 2026","passed","Mon Feb 09 03:42:15 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I add ""Change status task"" on 04/14/2021 as Completed"
"","456","And I add ""Update a sample task"" on 02/12/2021 as Completed","","Mon Feb 09 03:42:20 UTC 2026","passed","Mon Feb 09 03:42:20 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I add ""Update a sample task"" on 02/12/2021 as Completed"
"","224","And I logout from the dashboard","","Mon Feb 09 03:42:17 UTC 2026","passed","Mon Feb 09 03:42:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","And I logout from the dashboard"
"","155","Given I am on the login page","","Mon Feb 09 03:42:17 UTC 2026","passed","Mon Feb 09 03:42:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","Given I am on the login page"
"","184","When I change ""Change status task"" status from Completed to Incomplete","","Mon Feb 09 03:42:17 UTC 2026","passed","Mon Feb 09 03:42:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","When I change ""Change status task"" status from Completed to Incomplete"
"","0","","","Mon Feb 09 03:42:11 UTC 2026","passed","Mon Feb 09 03:42:11 UTC 2026","","This is for Login page test automation: Verify only login correct user credential can access dashboard page","This is for Login page test automation: Verify only login correct user credential can access dashboard page",""
"","155","Given I am on the login page","","Mon Feb 09 03:42:07 UTC 2026","passed","Mon Feb 09 03:42:07 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","Given I am on the login page"
"","117","Then I verify ""Change status task"" status is changed to Incomplete","","Mon Feb 09 03:42:17 UTC 2026","passed","Mon Feb 09 03:42:17 UTC 2026","","This is for tasklist test scenario automation: Change task status in the task list","This is for tasklist test scenario automation: Change task status in the task list","Then I verify ""Change status task"" status is changed to Incomplete"
"","225","And I logout from the dashboard","","Mon Feb 09 03:42:12 UTC 2026","passed","Mon Feb 09 03:42:12 UTC 2026","","This is for tasklist test scenario automation: Delete task to the task list","This is for tasklist test scenario automation: Delete task to the task list","And I logout from the dashboard"
"","343","And I logout from the dashboard","","Mon Feb 09 03:42:07 UTC 2026","passed","Mon Feb 09 03:42:07 UTC 2026","","This is for tasklist test scenario automation: Add task to the task list","This is for tasklist test scenario automation: Add task to the task list","And I logout from the dashboard"
"","285","And I login with test@test.com and testpassword","","Mon Feb 09 03:42:18 UTC 2026","passed","Mon Feb 09 03:42:18 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","And I login with test@test.com and testpassword"
"","530","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist","","Mon Feb 09 03:42:20 UTC 2026","passed","Mon Feb 09 03:42:21 UTC 2026","","This is for tasklist test scenario automation: Update task in the task list","This is for tasklist test scenario automation: Update task in the task list","When I update ""Update a sample task"" to ""Updated the task"" on 05/12/2021 as Incomplete in the tasklist"
